Date,Rolling_Vol_60d
2019-06-14,0.009483773679223515
2019-06-17,0.009488254751117385
2019-06-18,0.009370616821291984
2019-06-19,0.009358945365445345
2019-06-20,0.009331663495541665
2019-06-21,0.009320655119614208
2019-06-24,0.009262604557666155
2019-06-25,0.009261623111367035
2019-06-26,0.009552997319339705
2019-06-27,0.009632919590923937
2019-06-28,0.009613703669508155
2019-07-01,0.009692818779047391
2019-07-02,0.009725643438366597
2019-07-03,0.009725813057124295
2019-07-04,0.009606473411817406
2019-07-05,0.00954932042637447
2019-07-08,0.009688320521091904
2019-07-09,0.0089196577446968
2019-07-10,0.00839593556885781
2019-07-11,0.008884771470810574
2019-07-12,0.009096974639576495
2019-07-15,0.009009801089094379
2019-07-16,0.008922960186121579
2019-07-17,0.008931472711287556
2019-07-18,0.008945203044133982
2019-07-19,0.00895305966215538
2019-07-22,0.008839552507921471
2019-07-23,0.008287359939460635
2019-07-24,0.008312314039171384
2019-07-25,0.008324362355791478
2019-07-26,0.008334468068205661
2019-07-29,0.00974650467298522
2019-07-30,0.012741640962416636
2019-07-31,0.012735436556149622
2019-08-01,0.01275069208394283
2019-08-02,0.012766200811943225
2019-08-05,0.013221954935656276
2019-08-06,0.013214331307653744
2019-08-07,0.013141157504840049
2019-08-08,0.013081525655314638
2019-08-09,0.013175408103757707
2019-08-12,0.013538512568654735
2019-08-13,0.013530597631814741
2019-08-14,0.013838820965009458
2019-08-15,0.013900488909071316
2019-08-16,0.013930605315468048
2019-08-19,0.014123106477257518
2019-08-20,0.014229191790508895
2019-08-21,0.014292550089335214
2019-08-22,0.014308609676575866
2019-08-23,0.014485521942984947
2019-08-26,0.014570640895060003
2019-08-27,0.014581647295119862
2019-08-28,0.014879226680046346
2019-08-29,0.014897184756245116
2019-08-30,0.014909857206456349
2019-09-02,0.014890977510079872
2019-09-03,0.01506576957038975
2019-09-04,0.01499581245800626
2019-09-05,0.015088614451850788
2019-09-06,0.01507382403095741
2019-09-09,0.015131787290262084
2019-09-10,0.015269989151501566
2019-09-11,0.015192238170881892
2019-09-12,0.015180540912148878
2019-09-13,0.015201646577752198
2019-09-16,0.015189252910090961
2019-09-17,0.015206388195042832
2019-09-18,0.015080559135471489
2019-09-19,0.015009328108390394
2019-09-20,0.01504184024388168
2019-09-23,0.01499580362200364
2019-09-24,0.014900587569613094
2019-09-25,0.014869539652256332
2019-09-26,0.014862896338366067
2019-09-27,0.014965932734383649
2019-09-30,0.014908992530014499
2019-10-01,0.014964228608873724
2019-10-02,0.014922605977360334
2019-10-03,0.015012744497115937
2019-10-04,0.01509678847807325
2019-10-07,0.015029742129820518
2019-10-08,0.01505334275159487
2019-10-09,0.015112223368695752
2019-10-10,0.015070254695174659
2019-10-11,0.015138225370716804
2019-10-14,0.015164875520613066
2019-10-15,0.015157360640377752
2019-10-16,0.015156806054793871
2019-10-17,0.015172024997300923
2019-10-18,0.015090340628540946
2019-10-21,0.0143259178712827
2019-10-22,0.0115703658305776
2019-10-23,0.011641798387688829
2019-10-24,0.011689017282146384
2019-10-25,0.011752851773790731
2019-10-28,0.011339252233870372
2019-10-29,0.011771636587184336
2019-10-30,0.011717015276325066
2019-10-31,0.011689550129817199
2019-11-01,0.011525522440449434
2019-11-04,0.011026360763118455
2019-11-05,0.011181936298752315
2019-11-06,0.010531032821109941
2019-11-07,0.01059640983850909
2019-11-08,0.010590854679719618
2019-11-11,0.01044702090716846
2019-11-12,0.010197026621493353
2019-11-13,0.010266788208847076
2019-11-14,0.010249582669441233
2019-11-15,0.010115563836896485
2019-11-18,0.00997932933759048
2019-11-19,0.009852490162210011
2019-11-20,0.009780310665588219
2019-11-21,0.010006109519974292
2019-11-22,0.010155077653801373
2019-11-25,0.010201307050053985
2019-11-26,0.010134605063724973
2019-11-27,0.010109592665557563
2019-11-28,0.00997193414965957
2019-11-29,0.00997621461616617
2019-12-02,0.009961618209817235
2019-12-03,0.009830165704725275
2019-12-04,0.009833159112677991
2019-12-05,0.009829404376859637
2019-12-06,0.009765144455199168
2019-12-09,0.009757503925836943
2019-12-10,0.00968062408844928
2019-12-11,0.009717474181758145
2019-12-12,0.009758412987961552
2019-12-13,0.009780900933731788
2019-12-16,0.009959037444033413
2019-12-17,0.00995620301491326
2019-12-18,0.00994126822824813
2019-12-19,0.009921115054867091
2019-12-20,0.009845627197560847
2019-12-23,0.009766161499453353
2019-12-24,0.009553147938666453
2019-12-25,0.009080978804882662
2019-12-26,0.00872603408693695
2019-12-27,0.00860375731163199
2019-12-30,0.00872767987998818
2019-12-31,0.008591261143952623
2020-01-01,0.008564104125205568
2020-01-02,0.008570111610204816
2020-01-03,0.008563660555933288
2020-01-06,0.008555613834289036
2020-01-07,0.008558389040334624
2020-01-08,0.00857128450222566
2020-01-09,0.008598982668153562
2020-01-10,0.008786803229445687
2020-01-13,0.008796527909916384
2020-01-14,0.009005322192685792
2020-01-15,0.009112535366270299
2020-01-16,0.008981521121032267
2020-01-17,0.008930935264629245
2020-01-20,0.008793221781807378
2020-01-21,0.0082828521090435
2020-01-22,0.008267785056946723
2020-01-23,0.008395067566371775
2020-01-24,0.008915676499674582
2020-01-27,0.008868568473782798
2020-01-28,0.011006864164647006
2020-01-29,0.011173239162107442
2020-01-30,0.011116948524416592
2020-01-31,0.01112168149044831
2020-02-03,0.011147942926036209
2020-02-04,0.011161874000303749
2020-02-05,0.011183173683658815
2020-02-06,0.011180880532508318
2020-02-07,0.010932278312120165
2020-02-10,0.010964702120291141
2020-02-11,0.010902523614729433
2020-02-12,0.010755875704145738
2020-02-13,0.010866940054416494
2020-02-14,0.01076329845328722
2020-02-17,0.010687710088387835
2020-02-18,0.01063359007701217
2020-02-19,0.01056143525184081
2020-02-20,0.010633686620875353
2020-02-21,0.010636377169009585
2020-02-24,0.011250420088134093
2020-02-25,0.011530632224283107
2020-02-26,0.011955665561581261
2020-02-27,0.012145723443342827
2020-02-28,0.012324641834733563
2020-03-02,0.013614785343931023
2020-03-03,0.013737459749944074
2020-03-04,0.015826314327595205
2020-03-05,0.016118530217439034
2020-03-06,0.016175268141693816
2020-03-09,0.016536098638216038
2020-03-10,0.016879166571295394
2020-03-11,0.019188891449356517
2020-03-12,0.02098996218194423
2020-03-13,0.023960347817318595
2020-03-16,0.025959301824610807
2020-03-17,0.02739320188057041
2020-03-18,0.02741703762249273
2020-03-19,0.028435265847057734
2020-03-20,0.028977047475829132
2020-03-23,0.02901849090553782
2020-03-24,0.029599885006241878
2020-03-25,0.029604964984953696
2020-03-26,0.030933051010575446
2020-03-27,0.031084776505205525
2020-03-30,0.032015852156761074
2020-03-31,0.03201659435531977
2020-04-01,0.0321455148911419
2020-04-02,0.03251609596996493
2020-04-03,0.03260512670787359
2020-04-06,0.03283096834553291
2020-04-07,0.03290921790962256
2020-04-08,0.03308814707743028
2020-04-09,0.03324637988274435
2020-04-10,0.03324747391775618
2020-04-13,0.033252543912920776
2020-04-14,0.03362080927112562
2020-04-15,0.03365229840792723
2020-04-16,0.03359823409118641
2020-04-17,0.03371536639348487
2020-04-20,0.03380579871963638
2020-04-21,0.03319909721265686
2020-04-22,0.03323325262028862
2020-04-23,0.03326961920439502
2020-04-24,0.03335299578443112
2020-04-27,0.03349753957635824
2020-04-28,0.033524271511357666
2020-04-29,0.0334916218293252
2020-04-30,0.033500161428961936
2020-05-01,0.03358275086887339
2020-05-04,0.033573103394111896
2020-05-05,0.03369673669885128
2020-05-06,0.033674092143333216
2020-05-07,0.033801041851789636
2020-05-08,0.03377747639881167
2020-05-11,0.03390624856866238
2020-05-12,0.03400090289199264
2020-05-13,0.034018379581906996
2020-05-14,0.03411097629040916
2020-05-15,0.03411246302945318
2020-05-18,0.033880547559017475
2020-05-19,0.033780229260280015
2020-05-20,0.033668466867497845
2020-05-21,0.03360481049697139
2020-05-22,0.03348771622252137
2020-05-25,0.03305970641641683
2020-05-26,0.03297476369993491
2020-05-27,0.032092508131138335
2020-05-28,0.031996407391679825
2020-05-29,0.031944941468055224
2020-06-01,0.033054615073802654
2020-06-02,0.03300359880940011
2020-06-03,0.03156520672806166
2020-06-04,0.030161364376236885
2020-06-05,0.028145053686226572
2020-06-08,0.026047957849920287
2020-06-09,0.02487617652554497
2020-06-10,0.024904725705004245
2020-06-11,0.025564239493490033
2020-06-12,0.024777171393727895
2020-06-15,0.02469922649400475
2020-06-16,0.024168578766234686
2020-06-17,0.024170930274361613
2020-06-18,0.022758856098255655
2020-06-19,0.022464514028346122
2020-06-22,0.021344552593194628
2020-06-23,0.021388783820025067
2020-06-24,0.02120912811759258
2020-06-25,0.02073347419545487
2020-06-26,0.020534376438754085
2020-06-29,0.020363641900086257
2020-06-30,0.02004603547275706
2020-07-01,0.020104612628524796
2020-07-02,0.020104409036796618
2020-07-03,0.020104409036796618
2020-07-06,0.020084381132950996
2020-07-07,0.019580404693639267
2020-07-08,0.019540793639642375
2020-07-09,0.019565320706124555
2020-07-10,0.0192510906341413
2020-07-13,0.019762499812741023
2020-07-14,0.019693406488286026
2020-07-15,0.01964301264773985
2020-07-16,0.01958222409078468
2020-07-17,0.019573513684603285
2020-07-20,0.01931164836710202
2020-07-21,0.01927750400947668
2020-07-22,0.02032257272024956
2020-07-23,0.02031478782461768
2020-07-24,0.020327350651826025
2020-07-27,0.0203318159204517
2020-07-28,0.02072015794328766
2020-07-29,0.02073334622788556
2020-07-30,0.020321442680891928
2020-07-31,0.020329392143849257
2020-08-03,0.020116437959411957
2020-08-04,0.01994639906813463
2020-08-05,0.01991204407189414
2020-08-06,0.019704063911312457
2020-08-07,0.01970285532907508
2020-08-10,0.019678341562585775
2020-08-11,0.019740645194468862
2020-08-12,0.019821615263484173
2020-08-13,0.01978479988567553
2020-08-14,0.01977458762241976
2020-08-17,0.01979619415420583
2020-08-18,0.0197959488750662
2020-08-19,0.019797131255684663
2020-08-20,0.019683623584081912
2020-08-21,0.019689490128515636
2020-08-24,0.01708229851197616
2020-08-25,0.016997347295651513
2020-08-26,0.017051706325089448
2020-08-27,0.01705641910072573
2020-08-28,0.017055243311755387
2020-08-31,0.016940939055509426
2020-09-01,0.017189945329400057
2020-09-02,0.01718488726761775
2020-09-03,0.014280071612547256
2020-09-04,0.014199917470977092
2020-09-07,0.014098118070218468
2020-09-08,0.01420535476086481
2020-09-09,0.014216816586727986
2020-09-10,0.014300141305064065
2020-09-11,0.01435371811833297
2020-09-14,0.014619333642325046
2020-09-15,0.014536640326131185
2020-09-16,0.014328703210437057
2020-09-17,0.014328008823766563
2020-09-18,0.014289137749271935
2020-09-21,0.01434014756499016
2020-09-22,0.01435223251952438
2020-09-23,0.013863873163862943
2020-09-24,0.013613435003276836
2020-09-25,0.013645735616260257
2020-09-28,0.013689101253293208
2020-09-29,0.0135790286141686
2020-09-30,0.01362942873551764
2020-10-01,0.0136346300746364
2020-10-02,0.01357888739611709
2020-10-05,0.012655659293110764
2020-10-06,0.012839857148903478
2020-10-07,0.012762798238296416
2020-10-08,0.012829737291132947
2020-10-09,0.012632844893116361
2020-10-12,0.012604481347971706
2020-10-13,0.012590662457973694
2020-10-14,0.01078768583042412
2020-10-15,0.010827235984980284
2020-10-16,0.01161678652730504
2020-10-19,0.011621114654320152
2020-10-20,0.010520318736555245
2020-10-21,0.010569462619610217
2020-10-22,0.010643749434079895
2020-10-23,0.010932013863289366
2020-10-26,0.010958451193776872
2020-10-27,0.011081110363128279
2020-10-28,0.013081737439080992
2020-10-29,0.013082242542803196
2020-10-30,0.013090355363534182
2020-11-02,0.013401902090767552
2020-11-03,0.013260637605755844
2020-11-04,0.013750179676665798
2020-11-05,0.013875289218073704
2020-11-06,0.01387256159557735
2020-11-09,0.016870020224369047
2020-11-10,0.016965080820647595
2020-11-11,0.016973143332995873
2020-11-12,0.017210633467025508
2020-11-13,0.017590131437131493
2020-11-16,0.018130514998993347
2020-11-17,0.018221006074045542
2020-11-18,0.018205560202687793
2020-11-19,0.01819950539792016
2020-11-20,0.018284949524985408
2020-11-23,0.018292288945096317
2020-11-24,0.01799970968662007
2020-11-25,0.017974545710195827
2020-11-26,0.017731100253919392
2020-11-27,0.017877662525843763
2020-11-30,0.018216547978636158
2020-12-01,0.018437898045424547
2020-12-02,0.01889062199274955
2020-12-03,0.018938706187037767
2020-12-04,0.018909137946621524
2020-12-07,0.0188442517243231
2020-12-08,0.019188138781720786
2020-12-09,0.019336833467346156
2020-12-10,0.01935090932614495
2020-12-11,0.019459399829068306
2020-12-14,0.020373155154445977
2020-12-15,0.020461381953796643
2020-12-16,0.020680701664829975
2020-12-17,0.020653693409187348
2020-12-18,0.020689385327605614
2020-12-21,0.02070280470773817
2020-12-22,0.0208223455568497
2020-12-23,0.020876393511456755
2020-12-24,0.02084650320569813
2020-12-25,0.02084679694197118
2020-12-28,0.02088800563352968
2020-12-29,0.02077808377787467
2020-12-30,0.020796830873891163
2020-12-31,0.020753315284215458
2021-01-01,0.020748014672548703
2021-01-04,0.02074844195874596
2021-01-05,0.02078222856455455
2021-01-06,0.020819039878477476
2021-01-07,0.0207878507885532
2021-01-08,0.02023449168547164
2021-01-11,0.02033485961866038
2021-01-12,0.0204158197604949
2021-01-13,0.020394817218303173
2021-01-14,0.020370532283289475
2021-01-15,0.020216942665822094
2021-01-18,0.02019480700821535
2021-01-19,0.020116791624312288
2021-01-20,0.01880007536397057
2021-01-21,0.018783761540858188
2021-01-22,0.018776304487324626
2021-01-25,0.018756888831912073
2021-01-26,0.018753973747045953
2021-01-27,0.018759169686154993
2021-01-28,0.018643892164495583
2021-01-29,0.01864379721057687
2021-02-01,0.015972540719146094
2021-02-02,0.016149424088278904
2021-02-03,0.016147927758276174
2021-02-04,0.015828997708012237
2021-02-05,0.015389116703084153
2021-02-08,0.014757527892080395
2021-02-09,0.014589631317896397
2021-02-10,0.014572772033756566
2021-02-11,0.01460818671249979
2021-02-12,0.01453065335428467
2021-02-15,0.014520583459505134
2021-02-16,0.014515775183459477
2021-02-17,0.01453871966969961
2021-02-18,0.014583931111372708
2021-02-19,0.014355521028162989
2021-02-22,0.01382320313399043
2021-02-23,0.013291563363507671
2021-02-24,0.01237489245563317
2021-02-25,0.012241818564235986
2021-02-26,0.012219764653388145
2021-03-01,0.011823462482754683
2021-03-02,0.010925676693367366
2021-03-03,0.011443709927834366
2021-03-04,0.011448024514943369
2021-03-05,0.011399151113837073
2021-03-08,0.009768034712931362
2021-03-09,0.009683835900076881
2021-03-10,0.00949059717738061
2021-03-11,0.009478599340017973
2021-03-12,0.009475464863344985
2021-03-15,0.009611408423671062
2021-03-16,0.009494913319897071
2021-03-17,0.009157684592096937
2021-03-18,0.009142768422331013
2021-03-19,0.00917771785397537
2021-03-22,0.009219778972324604
2021-03-23,0.009459170745064666
2021-03-24,0.009453376308329254
2021-03-25,0.009452533876036898
2021-03-26,0.009688881186523085
2021-03-29,0.009778503784772817
2021-03-30,0.009852706013130028
2021-03-31,0.009802150062763165
2021-04-01,0.009781741281718789
2021-04-02,0.009778064506787445
2021-04-05,0.009511050418694714
2021-04-06,0.009331421694919372
2021-04-07,0.009279712541450049
2021-04-08,0.009275068572271507
2021-04-09,0.00955433683950217
2021-04-12,0.009639792012141714
2021-04-13,0.00965972415761583
2021-04-14,0.009620156413993509
2021-04-15,0.009723479966305902
2021-04-16,0.010236060802423091
2021-04-19,0.009998145846321006
2021-04-20,0.010000438861970369
2021-04-21,0.009305348767759646
2021-04-22,0.009823436736331997
2021-04-23,0.009823872727956378
2021-04-26,0.009810181468720114
2021-04-27,0.00933513642389755
2021-04-28,0.009355547983963772
2021-04-29,0.009401879115952479
2021-04-30,0.009401400133730295
2021-05-03,0.010068801639325758
2021-05-04,0.010065708264105095
2021-05-05,0.010001821527374525
2021-05-06,0.01002051943349976
2021-05-07,0.010037960148582957
2021-05-10,0.010051269044401751
2021-05-11,0.010236635013371112
2021-05-12,0.010259712629018806
2021-05-13,0.010191198333351905
2021-05-14,0.01017791012834497
2021-05-17,0.010125092295595552
2021-05-18,0.009995831547175817
2021-05-19,0.010006456228969481
2021-05-20,0.010021333412625292
2021-05-21,0.00992608603034586
2021-05-24,0.00995517085529816
2021-05-25,0.010088425317104157
2021-05-26,0.009765727864681845
2021-05-27,0.009786585717526337
2021-05-28,0.009776773700439305
2021-05-31,0.009771253318776695
2021-06-01,0.009826660760942187
2021-06-02,0.009731081379825621
2021-06-03,0.009676656797247201
2021-06-04,0.009664305214156895
2021-06-07,0.009580682214958674
2021-06-08,0.009513573001535745
2021-06-09,0.009954581993069901
2021-06-10,0.01026714146691584
2021-06-11,0.010394644931768457
2021-06-14,0.010476696966066758
2021-06-15,0.010160288858822603
2021-06-16,0.010210124676440198
2021-06-17,0.010216331293632856
2021-06-18,0.010329939911535137
2021-06-21,0.01043233778691912
2021-06-22,0.010242232713813937
2021-06-23,0.010444182761047967
2021-06-24,0.010447734361404634
2021-06-25,0.010483248013240904
2021-06-28,0.010484128967932606
2021-06-29,0.010437662321716976
2021-06-30,0.010413490538820354
2021-07-01,0.010471811609977517
2021-07-02,0.010268357460852803
2021-07-05,0.010208713210508156
2021-07-06,0.010322373002466663
2021-07-07,0.010321948805165165
2021-07-08,0.010241313679940928
2021-07-09,0.0097832894438629
2021-07-12,0.009726091535788307
2021-07-13,0.00973141834724099
2021-07-14,0.00964284758901463
2021-07-15,0.009159986677291449
2021-07-16,0.009189256512855723
2021-07-19,0.009220137459665224
2021-07-20,0.009579415388612011
2021-07-21,0.00952370290508853
2021-07-22,0.009567791958846023
2021-07-23,0.00957964907815206
2021-07-26,0.008814676474699315
2021-07-27,0.008844316165445412
2021-07-28,0.00968186687392402
2021-07-29,0.00962045141346367
2021-07-30,0.009559606499271059
2021-08-02,0.010069029272143086
2021-08-03,0.01094091778299074
2021-08-04,0.011047491992169723
2021-08-05,0.011017279439522264
2021-08-06,0.01100703310200979
2021-08-09,0.01124594379178528
2021-08-10,0.012615014470452312
2021-08-11,0.013743738657862017
2021-08-12,0.013910935852023125
2021-08-13,0.014191312158764255
2021-08-16,0.014179244137014543
2021-08-17,0.014441323242940101
2021-08-18,0.014722908004767818
2021-08-19,0.014773222873162076
2021-08-20,0.014789346937741178
2021-08-23,0.015014986637620518
2021-08-24,0.015662713857406505
2021-08-25,0.015912340643283385
2021-08-26,0.015932137628297857
2021-08-27,0.01613894801222549
2021-08-30,0.016111668628639324
2021-08-31,0.01625701889223854
2021-09-01,0.01601756129544553
2021-09-02,0.01593889760787628
2021-09-03,0.015810546167222328
2021-09-06,0.01567940424432744
2021-09-07,0.01568374307611852
2021-09-08,0.01566182641025765
2021-09-09,0.01575430551124339
2021-09-10,0.015623401526928362
2021-09-13,0.015865608959318198
2021-09-14,0.01586221413220049
2021-09-15,0.015715914207988454
2021-09-16,0.015759351636382275
2021-09-17,0.01585450927769979
2021-09-20,0.015866153942817634
2021-09-21,0.01590088388359861
2021-09-22,0.01590176604379898
2021-09-23,0.015872731666987203
2021-09-24,0.01590041442329351
2021-09-27,0.015954287407219048
2021-09-28,0.015969930519712485
2021-09-29,0.016018419748476898
2021-09-30,0.016108725056331565
2021-10-01,0.016084987406067938
2021-10-04,0.016175012115919925
2021-10-05,0.016173379164319743
2021-10-06,0.01618723227057747
2021-10-07,0.016315827151878404
2021-10-08,0.016333444316729017
2021-10-11,0.016369040432005814
2021-10-12,0.0161457125064252
2021-10-13,0.01620526074198683
2021-10-14,0.016163276498153228
2021-10-15,0.016161222190629508
2021-10-18,0.016165081630159023
2021-10-19,0.01631743535238046
2021-10-20,0.015941368934889746
2021-10-21,0.015921668518773732
2021-10-22,0.015946861519695456
2021-10-25,0.015566448491041319
2021-10-26,0.014775734680737321
2021-10-27,0.01481296907889294
