Date,Rolling_Vol_90d
2019-06-14,0.013711200209499825
2019-06-17,0.013717791142838522
2019-06-18,0.013796822134275608
2019-06-19,0.013800781450018597
2019-06-20,0.013748065486873299
2019-06-21,0.01336499038894505
2019-06-24,0.013391098955588316
2019-06-25,0.013412880726929869
2019-06-26,0.013422713055326723
2019-06-27,0.013423172332314676
2019-06-28,0.013695344275696202
2019-07-01,0.013671959456837256
2019-07-02,0.013681107205569452
2019-07-03,0.01368102591497811
2019-07-04,0.013657289012039274
2019-07-05,0.013666114721797275
2019-07-08,0.013657962324795976
2019-07-09,0.01369205435007044
2019-07-10,0.01370731152966652
2019-07-11,0.01391022041551692
2019-07-12,0.013905142983231013
2019-07-15,0.013960900515001805
2019-07-16,0.014080858967665404
2019-07-17,0.014130301417791693
2019-07-18,0.014139289472145693
2019-07-19,0.01414797611130291
2019-07-22,0.013985191972308974
2019-07-23,0.014196372600117156
2019-07-24,0.0137288340571054
2019-07-25,0.01377602048513278
2019-07-26,0.013407777842758237
2019-07-29,0.013442593370194133
2019-07-30,0.01340692950334522
2019-07-31,0.013419002346376916
2019-08-01,0.014095194749937237
2019-08-02,0.014145658832076595
2019-08-05,0.01449318981548437
2019-08-06,0.01465574562774689
2019-08-07,0.014552779279586417
2019-08-08,0.014549496722430747
2019-08-09,0.014549660508046711
2019-08-12,0.014818002734336354
2019-08-13,0.014843424974418243
2019-08-14,0.015469007755126612
2019-08-15,0.01547341697454447
2019-08-16,0.015352073653221542
2019-08-19,0.014865201288521968
2019-08-20,0.01487733518238639
2019-08-21,0.014543860840634566
2019-08-22,0.014540321996203495
2019-08-23,0.0149045676577569
2019-08-26,0.0150097376664771
2019-08-27,0.015030373051767036
2019-08-28,0.014966583935485847
2019-08-29,0.01512601948219797
2019-08-30,0.015103231694128392
2019-09-02,0.014972992070192695
2019-09-03,0.015186086551661475
2019-09-04,0.015245969324483655
2019-09-05,0.015491380791020283
2019-09-06,0.015438330549906516
2019-09-09,0.01561049236612503
2019-09-10,0.015575399760013028
2019-09-11,0.015552157559639884
2019-09-12,0.015572719342257419
2019-09-13,0.015578835061663408
2019-09-16,0.015148194742593305
2019-09-17,0.015156941260153326
2019-09-18,0.01516334300773367
2019-09-19,0.015137728988462856
2019-09-20,0.015126795944231088
2019-09-23,0.0151273481008194
2019-09-24,0.015386659201517114
2019-09-25,0.015292986408522868
2019-09-26,0.015189940596321732
2019-09-27,0.015185446712081363
2019-09-30,0.015217196349581416
2019-10-01,0.01527260655231102
2019-10-02,0.015459721975935882
2019-10-03,0.015465130983363792
2019-10-04,0.015298992413105986
2019-10-07,0.015299772511877537
2019-10-08,0.014937695715275628
2019-10-09,0.01491652952851171
2019-10-10,0.014980333544875976
2019-10-11,0.015177286399756023
2019-10-14,0.015011368091741816
2019-10-15,0.015011308884953577
2019-10-16,0.014793902220259518
2019-10-17,0.014794462607630138
2019-10-18,0.014794591192222482
2019-10-21,0.01483963884318199
2019-10-22,0.0146793784079001
2019-10-23,0.014697259294718157
2019-10-24,0.014698959702075074
2019-10-25,0.014773341361928762
2019-10-28,0.014843477266751915
2019-10-29,0.014817461793915158
2019-10-30,0.014847245030781045
2019-10-31,0.014860939518636032
2019-11-01,0.014737519075268744
2019-11-04,0.014740365156521544
2019-11-05,0.014746191083741079
2019-11-06,0.01474726206229081
2019-11-07,0.014917406447927821
2019-11-08,0.01489534137583813
2019-11-11,0.01497500475838068
2019-11-12,0.01495593260690919
2019-11-13,0.014934611241591298
2019-11-14,0.014694595988160366
2019-11-15,0.014645956922048899
2019-11-18,0.014597871748431822
2019-11-19,0.01447226408214247
2019-11-20,0.01446722827346914
2019-11-21,0.014456362496777552
2019-11-22,0.014478153621340086
2019-11-25,0.014521162574796319
2019-11-26,0.0142845462620247
2019-11-27,0.014233128938976982
2019-11-28,0.014197898513379322
2019-11-29,0.014162460310984781
2019-12-02,0.014248989445623464
2019-12-03,0.014482490236021812
2019-12-04,0.014588878388118322
2019-12-05,0.013980705453393295
2019-12-06,0.014366223724928363
2019-12-09,0.013850459654156707
2019-12-10,0.013684684712904788
2019-12-11,0.013689361112054045
2019-12-12,0.013853802505232648
2019-12-13,0.013866170301936058
2019-12-16,0.013614218457790183
2019-12-17,0.013621670498437008
2019-12-18,0.01278782475075172
2019-12-19,0.0127946855097111
2019-12-20,0.012717641145819152
2019-12-23,0.012651512366914551
2019-12-24,0.012582097404936142
2019-12-25,0.012581832866926258
2019-12-26,0.012567088076666537
2019-12-27,0.012079071741990844
2019-12-30,0.01197951097204456
2019-12-31,0.011936073577606048
2020-01-01,0.011889645620910372
2020-01-02,0.01184955364966725
2020-01-03,0.011933068689192814
2020-01-06,0.011967132704660802
2020-01-07,0.011649336445888538
2020-01-08,0.011609838370713632
2020-01-09,0.01148840437144265
2020-01-10,0.011495049470906793
2020-01-13,0.011336956795018824
2020-01-14,0.01121766862617965
2020-01-15,0.011215360499060677
2020-01-16,0.011327595593538973
2020-01-17,0.011323672755638057
2020-01-20,0.01123004613601471
2020-01-21,0.011340753380975049
2020-01-22,0.011341048667011126
2020-01-23,0.011318496874561716
2020-01-24,0.011417907369253737
2020-01-27,0.011557534897035648
2020-01-28,0.011295196969041762
2020-01-29,0.011322590866559847
2020-01-30,0.011379085125541796
2020-01-31,0.011761873238921685
2020-02-03,0.011721259480405534
2020-02-04,0.011494520740742932
2020-02-05,0.011229040797728285
2020-02-06,0.01127996773980724
2020-02-07,0.011318839383430292
2020-02-10,0.011321815047530496
2020-02-11,0.011190260125537033
2020-02-12,0.011203994748056598
2020-02-13,0.011123148096134522
2020-02-14,0.010904422275375707
2020-02-17,0.01089805137958641
2020-02-18,0.011062244889319858
2020-02-19,0.011186909886887501
2020-02-20,0.011388802641124239
2020-02-21,0.011441992260149624
2020-02-24,0.011745545224596438
2020-02-25,0.012225404427646608
2020-02-26,0.012233392504715413
2020-02-27,0.013245478037865618
2020-02-28,0.013278338034935746
2020-03-02,0.01392159049045712
2020-03-03,0.014252335877724077
2020-03-04,0.014495473560046575
2020-03-05,0.015333045075925034
2020-03-06,0.015508907363593857
2020-03-09,0.01921583057616028
2020-03-10,0.02047560406346781
2020-03-11,0.021701050074087232
2020-03-12,0.025468631060733472
2020-03-13,0.030912278400077778
2020-03-16,0.033931896089502776
2020-03-17,0.03405683075072689
2020-03-18,0.03638635193009814
2020-03-19,0.037130137549520326
2020-03-20,0.037905269792361536
2020-03-23,0.037963412899348514
2020-03-24,0.04052395784012862
2020-03-25,0.040544899698198876
2020-03-26,0.04121028781202339
2020-03-27,0.041437185734228936
2020-03-30,0.041426128739219054
2020-03-31,0.0415336428704435
2020-04-01,0.0419770236789634
2020-04-02,0.042146419596459525
2020-04-03,0.0421787653890183
2020-04-06,0.04296114724211706
2020-04-07,0.04323844906912425
2020-04-08,0.043754742481674776
2020-04-09,0.043977518938509035
2020-04-10,0.04381426719203457
2020-04-13,0.04388548289882645
2020-04-14,0.043885721098644435
2020-04-15,0.04388765759138517
2020-04-16,0.043816915909380354
2020-04-17,0.04400305211434373
2020-04-20,0.04399850481084888
2020-04-21,0.04411522068844875
2020-04-22,0.04414549842104995
2020-04-23,0.04414613529224947
2020-04-24,0.04417061375653786
2020-04-27,0.044361052669893306
2020-04-28,0.044412702567846025
2020-04-29,0.044453812492836524
2020-04-30,0.04458438443075238
2020-05-01,0.04471627193660182
2020-05-04,0.04471744978567317
2020-05-05,0.04474672177597916
2020-05-06,0.044748836400657965
2020-05-07,0.044825143524376054
2020-05-08,0.044861014292436
2020-05-11,0.044852261860876715
2020-05-12,0.044954879654036786
2020-05-13,0.045029789778855626
2020-05-14,0.04500403080258605
2020-05-15,0.045019437443095334
2020-05-18,0.04543549983510169
2020-05-19,0.045477368003122104
2020-05-20,0.045545220840798394
2020-05-21,0.04548935323905339
2020-05-22,0.0454894150926534
2020-05-25,0.0454894150926534
2020-05-26,0.046436269088458985
2020-05-27,0.04700458943167843
2020-05-28,0.04718539047221112
2020-05-29,0.04719393195059509
2020-06-01,0.047215945838114046
2020-06-02,0.04722802120880608
2020-06-03,0.047345128414191306
2020-06-04,0.04736101571060864
2020-06-05,0.04731239614310727
2020-06-08,0.04733115898999303
2020-06-09,0.04732651620575068
2020-06-10,0.047360067014501996
2020-06-11,0.04837504402182969
2020-06-12,0.04854414306418777
2020-06-15,0.04860928963251365
2020-06-16,0.04864230152462625
2020-06-17,0.04865543039462932
2020-06-18,0.04866677836210679
2020-06-19,0.04867510666126462
2020-06-22,0.04868741295472986
2020-06-23,0.04866893816308234
2020-06-24,0.048744783992910545
2020-06-25,0.04895437308717723
2020-06-26,0.049845532044709234
2020-06-29,0.049841295516046914
2020-06-30,0.04979579872285609
2020-07-01,0.04978940051297484
2020-07-02,0.04953624188920745
2020-07-03,0.049499915169729146
2020-07-06,0.04957075845405083
2020-07-07,0.04964888508936016
2020-07-08,0.04959660401251522
2020-07-09,0.04941042818453701
2020-07-10,0.04951363562605439
2020-07-13,0.048114934058423924
2020-07-14,0.047712463770089496
2020-07-15,0.047110186967387536
2020-07-16,0.04490675875195594
2020-07-17,0.041672116320551546
2020-07-20,0.03899369372030773
2020-07-21,0.03892334791484848
2020-07-22,0.036611473729430605
2020-07-23,0.036079101177712805
2020-07-24,0.035067365133821984
2020-07-27,0.034928490546477446
2020-07-28,0.032318288363003524
2020-07-29,0.03231062924539109
2020-07-30,0.03164918376359199
2020-07-31,0.03125090136726522
2020-08-03,0.031249342484136515
2020-08-04,0.0310437427035804
2020-08-05,0.030279020713751548
2020-08-06,0.030140474238608692
2020-08-07,0.030079937531494242
2020-08-10,0.029136646812648114
2020-08-11,0.02874674270497057
2020-08-12,0.02800155057554262
2020-08-13,0.0277773912240381
2020-08-14,0.027779377529826007
2020-08-17,0.02773385236454109
2020-08-18,0.027745453127691177
2020-08-19,0.027755362201951284
2020-08-20,0.027746535801922732
2020-08-21,0.027505789247812735
2020-08-24,0.027540944930914985
2020-08-25,0.027243016448544634
2020-08-26,0.027223604520234767
2020-08-27,0.02724258171548269
2020-08-28,0.02726391319686441
2020-08-31,0.027033048388420414
2020-09-01,0.02697016113708951
2020-09-02,0.027014859799953956
2020-09-03,0.026768924076573438
2020-09-04,0.02652597015011641
2020-09-07,0.026512765795938874
2020-09-08,0.026872658317484362
2020-09-09,0.026856078683254993
2020-09-10,0.026715806489992156
2020-09-11,0.02666707384138617
2020-09-14,0.026630483826867012
2020-09-15,0.02645004179741066
2020-09-16,0.02625301545407433
2020-09-17,0.026420631688089384
2020-09-18,0.026364104085542097
2020-09-21,0.025708261449581892
2020-09-22,0.025626568229107995
2020-09-23,0.025738660500836254
2020-09-24,0.026191160966805946
2020-09-25,0.026191059335275543
2020-09-28,0.02627448287763306
2020-09-29,0.024710208065015553
2020-09-30,0.023768437567012555
2020-10-01,0.023403652472992923
2020-10-02,0.023339166443425662
2020-10-05,0.02328896318673207
2020-10-06,0.023187395241037745
2020-10-07,0.02298897119770904
2020-10-08,0.023002293806589066
2020-10-09,0.022950110116500194
2020-10-12,0.023148553264650235
2020-10-13,0.023169981267929067
2020-10-14,0.023063528755063907
2020-10-15,0.02076289297169873
2020-10-16,0.02040753259228946
2020-10-19,0.020275490910024663
2020-10-20,0.020242001056640615
2020-10-21,0.020339570668031208
2020-10-22,0.02034410186841171
2020-10-23,0.020311085874255903
2020-10-26,0.020392833497460735
2020-10-27,0.020583687231801217
2020-10-28,0.02053344181367537
2020-10-29,0.019960075097364176
2020-10-30,0.01753678816042616
2020-11-02,0.017387488782357276
2020-11-03,0.017751145288380423
2020-11-04,0.017751156774146418
2020-11-05,0.017950145757989394
2020-11-06,0.017974004071252127
2020-11-09,0.01855323046069841
2020-11-10,0.01809751403026547
2020-11-11,0.018042378865011945
2020-11-12,0.017888915036189033
2020-11-13,0.017444085392596675
2020-11-16,0.017433930876993294
2020-11-17,0.017283035734084747
2020-11-18,0.017230350051176496
2020-11-19,0.01719216527715765
2020-11-20,0.017121184758851885
2020-11-23,0.01730033297694923
2020-11-24,0.017717496728732147
2020-11-25,0.017434345222202465
2020-11-26,0.017349901558207783
2020-11-27,0.017335166379792922
2020-11-30,0.01748431552941087
2020-12-01,0.017495379425782234
2020-12-02,0.01764622436981097
2020-12-03,0.01759257569872951
2020-12-04,0.017634286657260766
2020-12-07,0.017641477046569088
2020-12-08,0.01761479819464895
2020-12-09,0.017634729689362114
2020-12-10,0.017637237919849048
2020-12-11,0.017667741256477673
2020-12-14,0.01770067759264534
2020-12-15,0.01778718504474992
2020-12-16,0.0177882252925688
2020-12-17,0.017667074373118423
2020-12-18,0.0177029563356046
2020-12-21,0.018507959267045886
2020-12-22,0.01873735735587904
2020-12-23,0.018878194868375997
2020-12-24,0.018861021983156052
2020-12-25,0.018863285672594984
2020-12-28,0.0187616911759148
2020-12-29,0.01875967019999319
2020-12-30,0.018759039326398785
2020-12-31,0.01877587956145039
2021-01-01,0.018716002172070298
2021-01-04,0.01868360485002877
2021-01-05,0.018793012263391782
2021-01-06,0.019403283633304465
2021-01-07,0.019421887886919148
2021-01-08,0.019401204375316807
2021-01-11,0.019421656809223278
2021-01-12,0.01899622484626662
2021-01-13,0.018987546550635635
2021-01-14,0.018953400615955053
2021-01-15,0.019172016320017683
2021-01-18,0.019176294748926417
2021-01-19,0.019263739637016084
2021-01-20,0.01932435613629975
2021-01-21,0.019006819043183402
2021-01-22,0.019007036951618882
2021-01-25,0.019191596038416713
2021-01-26,0.019133251367095636
2021-01-27,0.01915831415983084
2021-01-28,0.01860769818900208
2021-01-29,0.01869775702090165
2021-02-01,0.01863477414097213
2021-02-02,0.019032224158615507
2021-02-03,0.01894872708597009
2021-02-04,0.018924308274703292
2021-02-05,0.018930682891034792
2021-02-08,0.019019083548167233
2021-02-09,0.019003617840125272
2021-02-10,0.019004702780334944
2021-02-11,0.018954756939610497
2021-02-12,0.018965717856134056
2021-02-15,0.018753853515718143
2021-02-16,0.01869510338368907
2021-02-17,0.018694440948717826
2021-02-18,0.018663162011722616
2021-02-19,0.018640869261399982
2021-02-22,0.01862480889064308
2021-02-23,0.018614083229781347
2021-02-24,0.01861331857069639
2021-02-25,0.018659348932536336
2021-02-26,0.018927100533943305
2021-03-01,0.019029898345830486
2021-03-02,0.018701973654679578
2021-03-03,0.01829549919844975
2021-03-04,0.018431892774340805
2021-03-05,0.018439593561254835
2021-03-08,0.01850206581533428
2021-03-09,0.018241201235559917
2021-03-10,0.018468961237107895
2021-03-11,0.018365002927202945
2021-03-12,0.018355581905777556
2021-03-15,0.017283636131811178
2021-03-16,0.01737365105913382
2021-03-17,0.017377539091298338
2021-03-18,0.017228423565900788
2021-03-19,0.0172336800810015
2021-03-22,0.017321241680676697
2021-03-23,0.017548861257999586
2021-03-24,0.0175987761663308
2021-03-25,0.017596184005042308
2021-03-26,0.01762776022760756
2021-03-29,0.017526767874927303
2021-03-30,0.017243617151506366
2021-03-31,0.01734068048704165
2021-04-01,0.017337214468882197
2021-04-02,0.017317897171580176
2021-04-05,0.017210079453933304
2021-04-06,0.017204690401089927
2021-04-07,0.017082709024436725
2021-04-08,0.017062399299542525
2021-04-09,0.017009011508060567
2021-04-12,0.016985795108719524
2021-04-13,0.017071610222232258
2021-04-14,0.017142113419333468
2021-04-15,0.01715068532994195
2021-04-16,0.01700810108899676
2021-04-19,0.016950947541841982
2021-04-20,0.017322066020038468
2021-04-21,0.01733496790778605
2021-04-22,0.017425640399893746
2021-04-23,0.017523164166223248
2021-04-26,0.016513084369915776
2021-04-27,0.016201046190569248
2021-04-28,0.016039247252634763
2021-04-29,0.0160690976212751
2021-04-30,0.01615876792900671
2021-05-03,0.016125517012796842
2021-05-04,0.016100511728378984
2021-05-05,0.016217747476607574
2021-05-06,0.016293060371020924
2021-05-07,0.016319914755026272
2021-05-10,0.016352180994053733
2021-05-11,0.016491651002668736
2021-05-12,0.015745943273389948
2021-05-13,0.01565583530806544
2021-05-14,0.01585367076600442
2021-05-17,0.015817413209074448
2021-05-18,0.01566225238174462
2021-05-19,0.0157927347525268
2021-05-20,0.015721331093862475
2021-05-21,0.015595535511110389
2021-05-24,0.015597563495496068
2021-05-25,0.015425010747078615
2021-05-26,0.015350035100863522
2021-05-27,0.015357931929240383
2021-05-28,0.015357011123202332
2021-05-31,0.015126586786046243
2021-06-01,0.015322348478841325
2021-06-02,0.014891999748976129
2021-06-03,0.01492617170168866
2021-06-04,0.014805105789419017
2021-06-07,0.014833437444890607
2021-06-08,0.014278271402829952
2021-06-09,0.01430331716030654
2021-06-10,0.01448814251306556
2021-06-11,0.01450833465178681
2021-06-14,0.014461396862919616
2021-06-15,0.014478642421746912
2021-06-16,0.014441516503261104
2021-06-17,0.014717372517043123
2021-06-18,0.015196458492302237
2021-06-21,0.015389785874407149
2021-06-22,0.015290601759895942
2021-06-23,0.015314778731593454
2021-06-24,0.015406416071570488
2021-06-25,0.015309560060727395
2021-06-28,0.015309234963367493
2021-06-29,0.015326021496431098
2021-06-30,0.015013942822867417
2021-07-01,0.015043391178328603
2021-07-02,0.014768425764993669
2021-07-05,0.014311160048746345
2021-07-06,0.014375299083090176
2021-07-07,0.01436124001928762
2021-07-08,0.014499594019751979
2021-07-09,0.01491865782251485
2021-07-12,0.01495896287309273
2021-07-13,0.014969772747160342
2021-07-14,0.014573575079928541
2021-07-15,0.014578999460726366
2021-07-16,0.014665517040760967
2021-07-19,0.014945946469998696
2021-07-20,0.015160970682034276
2021-07-21,0.015325941017256633
2021-07-22,0.015306051981641965
2021-07-23,0.015257034805146069
2021-07-26,0.01517592367295936
2021-07-27,0.014970820652268457
2021-07-28,0.014929826517953205
2021-07-29,0.01494321354000415
2021-07-30,0.014924563054578979
2021-08-02,0.014927008506399435
2021-08-03,0.014818018194719503
2021-08-04,0.014736208568370034
2021-08-05,0.014823699809789417
2021-08-06,0.015223260798224302
2021-08-09,0.015143956264786764
2021-08-10,0.015232393812798558
2021-08-11,0.015277561977612042
2021-08-12,0.015230118190042845
2021-08-13,0.015285160353248532
2021-08-16,0.015310428728567398
2021-08-17,0.015269854665761614
2021-08-18,0.015221191848493106
2021-08-19,0.015282870350783595
2021-08-20,0.01525693733117898
2021-08-23,0.015312243239252487
2021-08-24,0.014938962280773876
2021-08-25,0.014944794753037472
2021-08-26,0.014858418276224408
2021-08-27,0.014744982922967453
2021-08-30,0.014815379045127055
2021-08-31,0.014799595411306874
2021-09-01,0.01479876187261699
2021-09-02,0.014744708788565939
2021-09-03,0.014696587526996095
2021-09-06,0.014694563459203794
2021-09-07,0.01469860343456189
2021-09-08,0.014623294014155281
2021-09-09,0.014442765851682318
2021-09-10,0.014390144887458843
2021-09-13,0.014437135312839359
2021-09-14,0.014273719728164519
2021-09-15,0.014174174226289424
2021-09-16,0.014209872503995039
2021-09-17,0.014012986731156024
2021-09-20,0.01450102074817519
2021-09-21,0.014449880429651627
2021-09-22,0.0145627146119355
2021-09-23,0.014651467163128347
2021-09-24,0.014545982068444591
2021-09-27,0.014719530995381147
2021-09-28,0.014948685490295188
2021-09-29,0.014989158592332994
2021-09-30,0.015076483396997832
2021-10-01,0.015076765158261576
2021-10-04,0.015168530981828621
2021-10-05,0.015234260489599217
2021-10-06,0.015243705301892028
2021-10-07,0.015191514309126129
2021-10-08,0.015185062382716932
2021-10-11,0.015298629677196605
2021-10-12,0.01527292556506846
2021-10-13,0.01526340522964242
2021-10-14,0.015110536171766447
2021-10-15,0.015563021779114738
2021-10-18,0.015596447765562889
2021-10-19,0.015594001370770933
2021-10-20,0.01564079911452113
2021-10-21,0.015374448514778025
2021-10-22,0.014937343906576568
2021-10-25,0.014740282562423317
2021-10-26,0.014749118943146015
2021-10-27,0.014841658456801677
