Date,Rolling_Vol_60d
2019-06-14,0.012490924874242667
2019-06-17,0.012666503578640794
2019-06-18,0.013015684852330463
2019-06-19,0.013061007000210588
2019-06-20,0.013233839286216508
2019-06-21,0.013252405722665478
2019-06-24,0.013301807146494388
2019-06-25,0.013553271163251368
2019-06-26,0.013552029748167022
2019-06-27,0.013607982215763604
2019-06-28,0.013614858565316286
2019-07-01,0.013761439688544153
2019-07-02,0.013761152580295822
2019-07-03,0.013856915810063932
2019-07-04,0.013856199138654797
2019-07-05,0.013760958731650395
2019-07-08,0.013948092444749408
2019-07-09,0.013892510020313132
2019-07-10,0.013852135595856662
2019-07-11,0.013893121247829493
2019-07-12,0.013946954174644786
2019-07-15,0.013683141466809878
2019-07-16,0.013747815065989308
2019-07-17,0.013772590861170558
2019-07-18,0.013718539550344341
2019-07-19,0.013735173828157166
2019-07-22,0.013760261340528592
2019-07-23,0.013794175049220267
2019-07-24,0.013487020504928521
2019-07-25,0.013475298102950246
2019-07-26,0.01346602790831347
2019-07-29,0.013040924957101064
2019-07-30,0.012946772852830033
2019-07-31,0.013078094300726182
2019-08-01,0.013837487860848659
2019-08-02,0.014098512705159586
2019-08-05,0.014355631472210246
2019-08-06,0.014748447308436732
2019-08-07,0.014736712294591097
2019-08-08,0.014988084681141134
2019-08-09,0.015061596693805674
2019-08-12,0.01483774362653518
2019-08-13,0.015020638780366441
2019-08-14,0.015432269665515301
2019-08-15,0.015596632629016876
2019-08-16,0.015636480659602766
2019-08-19,0.01569934905916912
2019-08-20,0.01565505723396199
2019-08-21,0.015569841668562153
2019-08-22,0.015580440678976546
2019-08-23,0.01593212219732354
2019-08-26,0.016124983769877237
2019-08-27,0.015008820511162844
2019-08-28,0.01508026356698343
2019-08-29,0.015345898780964685
2019-08-30,0.015314286389007626
2019-09-02,0.015255035419152758
2019-09-03,0.01522245946780481
2019-09-04,0.015387667467073608
2019-09-05,0.015607126310049983
2019-09-06,0.015604306766896515
2019-09-09,0.0154427701003735
2019-09-10,0.015351866202572536
2019-09-11,0.015302836556913245
2019-09-12,0.015147794927594046
2019-09-13,0.015141614868264331
2019-09-16,0.015013249668715747
2019-09-17,0.014708374984712926
2019-09-18,0.014717965096266153
2019-09-19,0.014645701617186917
2019-09-20,0.014730049723183746
2019-09-23,0.014639378267198012
2019-09-24,0.0146432183459829
2019-09-25,0.015441974399618193
2019-09-26,0.015546006017163872
2019-09-27,0.015526097064446156
2019-09-30,0.015495355738058597
2019-10-01,0.015663449093305706
2019-10-02,0.01567967940804324
2019-10-03,0.01566468879466917
2019-10-04,0.01566301331321543
2019-10-07,0.015657214980303286
2019-10-08,0.0157357920725711
2019-10-09,0.015671275830696163
2019-10-10,0.01567902549079609
2019-10-11,0.015644139288471453
2019-10-14,0.01565152165160224
2019-10-15,0.015629658458210138
2019-10-16,0.015628564327829178
2019-10-17,0.015631320194887142
2019-10-18,0.015639188486068885
2019-10-21,0.01563899952579677
2019-10-22,0.015651991895614243
2019-10-23,0.016234664057805125
2019-10-24,0.015607912960562234
2019-10-25,0.015276208825929461
2019-10-28,0.014798306558776045
2019-10-29,0.014592773662471956
2019-10-30,0.01463202354637951
2019-10-31,0.014456528438614412
2019-11-01,0.014363368949444063
2019-11-04,0.014366639891495574
2019-11-05,0.014158132125377615
2019-11-06,0.013654086526237926
2019-11-07,0.013424320714413983
2019-11-08,0.013434590887147671
2019-11-11,0.013387350327506299
2019-11-12,0.013373287215812862
2019-11-13,0.013171863413611245
2019-11-14,0.013156353269255155
2019-11-15,0.01244200111939269
2019-11-18,0.012236786674886521
2019-11-19,0.012267973712192758
2019-11-20,0.012146707956377581
2019-11-21,0.01192680198081733
2019-11-22,0.011955429732720726
2019-11-25,0.011982070156206734
2019-11-26,0.011988386612863864
2019-11-27,0.011790486701801377
2019-11-28,0.011423724454659594
2019-11-29,0.011441431387500686
2019-12-02,0.011440466923813255
2019-12-03,0.011202126615498534
2019-12-04,0.01131305075284776
2019-12-05,0.011560375082833875
2019-12-06,0.011623753649126028
2019-12-09,0.011642528557969484
2019-12-10,0.011643319556475691
2019-12-11,0.011632443782245929
2019-12-12,0.01161582524286024
2019-12-13,0.011480672591765464
2019-12-16,0.011467272082921151
2019-12-17,0.011449589189546111
2019-12-18,0.010318418769967893
2019-12-19,0.01018825347920725
2019-12-20,0.01033469220873602
2019-12-23,0.010121200704031703
2019-12-24,0.009818694858462434
2019-12-25,0.00973259033959713
2019-12-26,0.009711675915833835
2019-12-27,0.009703079312402383
2019-12-30,0.00977405097194826
2019-12-31,0.009534714786138548
2020-01-01,0.00949671213040748
2020-01-02,0.00953091319710278
2020-01-03,0.009491410696862535
2020-01-06,0.009418592707120548
2020-01-07,0.009416990674021984
2020-01-08,0.009427729784980412
2020-01-09,0.009397896618647364
2020-01-10,0.009418357645376607
2020-01-13,0.009535747619039976
2020-01-14,0.009518861421445387
2020-01-15,0.008258666239861016
2020-01-16,0.008150390968538684
2020-01-17,0.00815686522520003
2020-01-20,0.008152447356568768
2020-01-21,0.007731699223273865
2020-01-22,0.00768204055294295
2020-01-23,0.007882805702958993
2020-01-24,0.007991542633906954
2020-01-27,0.008365208880848395
2020-01-28,0.008362467765609666
2020-01-29,0.008379828751225785
2020-01-30,0.008640297169728934
2020-01-31,0.008994704187289579
2020-02-03,0.00975049832540225
2020-02-04,0.01000947408484523
2020-02-05,0.009824182499612519
2020-02-06,0.009837323601703675
2020-02-07,0.009642600819991664
2020-02-10,0.009553864865075255
2020-02-11,0.009509261371472818
2020-02-12,0.010133938999806847
2020-02-13,0.010026110486136053
2020-02-14,0.009925992548910271
2020-02-17,0.009892260061936558
2020-02-18,0.010120407177374944
2020-02-19,0.010085101775676524
2020-02-20,0.010083817165933545
2020-02-21,0.010523677350534411
2020-02-24,0.012047379698533327
2020-02-25,0.012655799457159977
2020-02-26,0.012592841524657675
2020-02-27,0.013175833705912467
2020-02-28,0.0131678854943269
2020-03-02,0.014027149405282095
2020-03-03,0.014212796177124015
2020-03-04,0.014798253815398954
2020-03-05,0.01542130034974562
2020-03-06,0.015716909743902812
2020-03-09,0.016791843305849378
2020-03-10,0.017998444935501134
2020-03-11,0.018968975334100663
2020-03-12,0.024542483658236504
2020-03-13,0.024712475972848934
2020-03-16,0.029085265449862854
2020-03-17,0.029817594636733166
2020-03-18,0.02991950844639969
2020-03-19,0.030317079438008952
2020-03-20,0.030608186367491
2020-03-23,0.03172618213733625
2020-03-24,0.03708650189927559
2020-03-25,0.03901460604035121
2020-03-26,0.0399865985633344
2020-03-27,0.04000577892624362
2020-03-30,0.04017780012726762
2020-03-31,0.040344427591594956
2020-04-01,0.04067202940712179
2020-04-02,0.04071920941943716
2020-04-03,0.04074915835558403
2020-04-06,0.04182649462602267
2020-04-07,0.04180481310674433
2020-04-08,0.041860155448462937
2020-04-09,0.04192843722978905
2020-04-10,0.041889894039478785
2020-04-13,0.04200344700055486
2020-04-14,0.042294667433873924
2020-04-15,0.04241880919425573
2020-04-16,0.04245820294520793
2020-04-17,0.042823409058267724
2020-04-20,0.0428584742198977
2020-04-21,0.043018622293825776
2020-04-22,0.04338498898219959
2020-04-23,0.04338194194226514
2020-04-24,0.043354419430358365
2020-04-27,0.0431869403650575
2020-04-28,0.04308723995136817
2020-04-29,0.04308708167574914
2020-04-30,0.043099417907365635
2020-05-01,0.04314674946927826
2020-05-04,0.043137994064198874
2020-05-05,0.04320885050645325
2020-05-06,0.043064511683834225
2020-05-07,0.04306013811624409
2020-05-08,0.04316641190694491
2020-05-11,0.04317608111000231
2020-05-12,0.04329314539484186
2020-05-13,0.043387493401832684
2020-05-14,0.04340079118737112
2020-05-15,0.043334437527250115
2020-05-18,0.04341142111913896
2020-05-19,0.04322513843347686
2020-05-20,0.04325428031132355
2020-05-21,0.04299229638484793
2020-05-22,0.042975740861987015
2020-05-25,0.04272284505885696
2020-05-26,0.04281927790054456
2020-05-27,0.042845219651172745
2020-05-28,0.04263488103497244
2020-05-29,0.04249653982068427
2020-06-01,0.0419720124318073
2020-06-02,0.0415594139242824
2020-06-03,0.041171247955324994
2020-06-04,0.03785031270748033
2020-06-05,0.03782853294788289
2020-06-08,0.03385468356175147
2020-06-09,0.03363084909472971
2020-06-10,0.033393829413467135
2020-06-11,0.03466296747278777
2020-06-12,0.03412144042575856
2020-06-15,0.032585242484038365
2020-06-16,0.02745547514095582
2020-06-17,0.025198778668065722
2020-06-18,0.023931914557129206
2020-06-19,0.02416678773026902
2020-06-22,0.024426964285067007
2020-06-23,0.02416465803399813
2020-06-24,0.023548557115155265
2020-06-25,0.02355862495501874
2020-06-26,0.02577882674959235
2020-06-29,0.024355853298577177
2020-06-30,0.02447472692257068
2020-07-01,0.024461055351497014
2020-07-02,0.024405777328096085
2020-07-03,0.024405777328096085
2020-07-06,0.02415520851458113
2020-07-07,0.024129159681965367
2020-07-08,0.023893660974897354
2020-07-09,0.0239973922992583
2020-07-10,0.023473360429730535
2020-07-13,0.02337038401422453
2020-07-14,0.022970839037200503
2020-07-15,0.022500210445894352
2020-07-16,0.02246246879914548
2020-07-17,0.0224773899153652
2020-07-20,0.022463657966325223
2020-07-21,0.022703591582596577
2020-07-22,0.022670525876773664
2020-07-23,0.02264028353973345
2020-07-24,0.02247168477906351
2020-07-27,0.02255332830051853
2020-07-28,0.022521180669177628
2020-07-29,0.02247431060521838
2020-07-30,0.02247791920415079
2020-07-31,0.022346558226921394
2020-08-03,0.02235467445626377
2020-08-04,0.022032851446540342
2020-08-05,0.022183659634411743
2020-08-06,0.022200285309757668
2020-08-07,0.022247004854832438
2020-08-10,0.02192501338455987
2020-08-11,0.021932473715576366
2020-08-12,0.02186379357772806
2020-08-13,0.021849096316610982
2020-08-14,0.0218304249373312
2020-08-17,0.021862680528508847
2020-08-18,0.02159348902378359
2020-08-19,0.021254062195112097
2020-08-20,0.02116541181759261
2020-08-21,0.02124543739912853
2020-08-24,0.021334880267416114
2020-08-25,0.02130250697282552
2020-08-26,0.02090504761030402
2020-08-27,0.02058741421421512
2020-08-28,0.020600237914280155
2020-08-31,0.020530660124582923
2020-09-01,0.020649423717098624
2020-09-02,0.020719029073681568
2020-09-03,0.01902591469435078
2020-09-04,0.01899771589338073
2020-09-07,0.018935606067958886
2020-09-08,0.01889166811078041
2020-09-09,0.019017933489835638
2020-09-10,0.018976702216065743
2020-09-11,0.01882793747529737
2020-09-14,0.018296967177052918
2020-09-15,0.018094171396248186
2020-09-16,0.017920873230996587
2020-09-17,0.01808815027955668
2020-09-18,0.014764874648471614
2020-09-21,0.014652214246813833
2020-09-22,0.01486640457741378
2020-09-23,0.018121843994535525
2020-09-24,0.018348691292130275
2020-09-25,0.018371981104081545
2020-09-28,0.018314928250551248
2020-09-29,0.017864862271561196
2020-09-30,0.017827792508876478
2020-10-01,0.017580896376057045
2020-10-02,0.01757365893519744
2020-10-05,0.017389031467341016
2020-10-06,0.017409871047285162
2020-10-07,0.017416251102556214
2020-10-08,0.017288155626305018
2020-10-09,0.017186696798882288
2020-10-12,0.01725828862811825
2020-10-13,0.01701742192989339
2020-10-14,0.017150630867622797
2020-10-15,0.01711278538947237
2020-10-16,0.017182262448281128
2020-10-19,0.01707965705844756
2020-10-20,0.016982646261829312
2020-10-21,0.016982752578162643
2020-10-22,0.016962054995123373
2020-10-23,0.01696984909912556
2020-10-26,0.01711310124733658
2020-10-27,0.017032884586860253
2020-10-28,0.017793101580296084
2020-10-29,0.01776580818990826
2020-10-30,0.018029474957146654
2020-11-02,0.017683072853132434
2020-11-03,0.01777810451542064
2020-11-04,0.01794353618717131
2020-11-05,0.0180126746484425
2020-11-06,0.018046773714195694
2020-11-09,0.017998364111526433
2020-11-10,0.018036498938458375
2020-11-11,0.017991518418534424
2020-11-12,0.01802757075388188
2020-11-13,0.017993101013518937
2020-11-16,0.017932764304956002
2020-11-17,0.018001420275378783
2020-11-18,0.018022714967420802
2020-11-19,0.017984218106645973
2020-11-20,0.01792520500532934
2020-11-23,0.01792061089420863
2020-11-24,0.017665549123156835
2020-11-25,0.017572847993687253
2020-11-26,0.016897251975951343
2020-11-27,0.016951816373150443
2020-11-30,0.016947414777751035
2020-12-01,0.01695037373335114
2020-12-02,0.01681967366887027
2020-12-03,0.016839030643785995
2020-12-04,0.016526137680267002
2020-12-07,0.016530649578980993
2020-12-08,0.016527024930137503
2020-12-09,0.01650413309593041
2020-12-10,0.016328748549266886
2020-12-11,0.016175289771781363
2020-12-14,0.016134042952235444
2020-12-15,0.01593971949368862
2020-12-16,0.011930103430130873
2020-12-17,0.011765850364306036
2020-12-18,0.012183860043503953
2020-12-21,0.013565630858329332
2020-12-22,0.013553436981038381
2020-12-23,0.01353827790507763
2020-12-24,0.013515798654154679
2020-12-25,0.013515798654154679
2020-12-28,0.01348439145371064
2020-12-29,0.013513866071156802
2020-12-30,0.013330717746105067
2020-12-31,0.013322915023651342
2021-01-01,0.013279798613297812
2021-01-04,0.013249943743896249
2021-01-05,0.013270201035904167
2021-01-06,0.013175128840346162
2021-01-07,0.013296321686582164
2021-01-08,0.013269551016050117
2021-01-11,0.013243705118758465
2021-01-12,0.013381993474327211
2021-01-13,0.013521434545045579
2021-01-14,0.013634708839362453
2021-01-15,0.013651876234085624
2021-01-18,0.013530983558722167
2021-01-19,0.013606374610914906
2021-01-20,0.012363739651488093
2021-01-21,0.012434712054420326
2021-01-22,0.012229643611435343
2021-01-25,0.012194959341967227
2021-01-26,0.012282175215471315
2021-01-27,0.01266469247388521
2021-01-28,0.012947384086468007
2021-01-29,0.01297064079533729
2021-02-01,0.01311650294487145
2021-02-02,0.013505114970827382
2021-02-03,0.01354678344541545
2021-02-04,0.013590249048092985
2021-02-05,0.014047951296889814
2021-02-08,0.014069277590762779
2021-02-09,0.014039639255319827
2021-02-10,0.014027352823713642
2021-02-11,0.014049907783243668
2021-02-12,0.014098155235495671
2021-02-15,0.01406461662840004
2021-02-16,0.014066873541140909
2021-02-17,0.014185292178312473
2021-02-18,0.014209825632042213
2021-02-19,0.014441259527149608
2021-02-22,0.01530467870919586
2021-02-23,0.015298792514333887
2021-02-24,0.015305515810586184
2021-02-25,0.015248394600342966
2021-02-26,0.015246381481351195
2021-03-01,0.015423020954865332
2021-03-02,0.0154294168332338
2021-03-03,0.01564494315903642
2021-03-04,0.015748642843812603
2021-03-05,0.015806840265660666
2021-03-08,0.015819988411535056
2021-03-09,0.015598586416885647
2021-03-10,0.015650229726652403
2021-03-11,0.015879474159424985
2021-03-12,0.015599811521487135
2021-03-15,0.014878059619922142
2021-03-16,0.014809561700009842
2021-03-17,0.014794507078490806
2021-03-18,0.014872379127610986
2021-03-19,0.015773345616206337
2021-03-22,0.015772093170327912
2021-03-23,0.01578867638932942
2021-03-24,0.01622028532208254
2021-03-25,0.016788333119803246
2021-03-26,0.017378980956229858
2021-03-29,0.01735127433780086
2021-03-30,0.017317445857526797
2021-03-31,0.017278447677643173
2021-04-01,0.017094143780803085
2021-04-02,0.01703355589370129
2021-04-05,0.017229201631919655
2021-04-06,0.017279425414116208
2021-04-07,0.017201394629290278
2021-04-08,0.01734062868597543
2021-04-09,0.017429287798767977
2021-04-12,0.017470944131549898
2021-04-13,0.017666411861390653
2021-04-14,0.017376219333504958
2021-04-15,0.017416960739178977
2021-04-16,0.017317147860966817
2021-04-19,0.01731761472996492
2021-04-20,0.017993550482548287
2021-04-21,0.017798553775588376
2021-04-22,0.017427807687863076
2021-04-23,0.017431170904447936
2021-04-26,0.01736482064036157
2021-04-27,0.016963502380244955
2021-04-28,0.01699295332187442
2021-04-29,0.017081083370839148
2021-04-30,0.016554740380175553
2021-05-03,0.016508900156604552
2021-05-04,0.016507113649126205
2021-05-05,0.016508923681758998
2021-05-06,0.01652983636947822
2021-05-07,0.017027202031978758
2021-05-10,0.01707399154795126
2021-05-11,0.017088317142729088
2021-05-12,0.01729996626509231
2021-05-13,0.017265352170577015
2021-05-14,0.017224851180519127
2021-05-17,0.01650481028762822
2021-05-18,0.016516780066792906
2021-05-19,0.016699074226767367
2021-05-20,0.01670236494221536
2021-05-21,0.016706238731745805
2021-05-24,0.016532253754675715
2021-05-25,0.016525973320730667
2021-05-26,0.016497981149818035
2021-05-27,0.016351034657995093
2021-05-28,0.01630566609812298
2021-05-31,0.01626642997747026
2021-06-01,0.016320830634425253
2021-06-02,0.016245321681956547
2021-06-03,0.01587695100163769
2021-06-04,0.01586945444596882
2021-06-07,0.015298762964628733
2021-06-08,0.015304119386018491
2021-06-09,0.015355235970181477
2021-06-10,0.015314436831628734
2021-06-11,0.014469407606971955
2021-06-14,0.01445333668060386
2021-06-15,0.0144518243902849
2021-06-16,0.013960334910683178
2021-06-17,0.01330347188258692
2021-06-18,0.01257776689977058
2021-06-21,0.012686159235698768
2021-06-22,0.012902922888501415
2021-06-23,0.012916982484200435
2021-06-24,0.01292041449225658
2021-06-25,0.022660696364367818
2021-06-28,0.02263930292862955
2021-06-29,0.022744953902006395
2021-06-30,0.022777995927955555
2021-07-01,0.02271923144819838
2021-07-02,0.022704033890027422
2021-07-05,0.02269316663105902
2021-07-06,0.022443396635619214
2021-07-07,0.022384743629170777
2021-07-08,0.022363771290593533
2021-07-09,0.02236290160160726
2021-07-12,0.022264003554837788
2021-07-13,0.02146274840278845
2021-07-14,0.021343275315892436
2021-07-15,0.021312162048357463
2021-07-16,0.021395254399040754
2021-07-19,0.021470717606414808
2021-07-20,0.021499970011660718
2021-07-21,0.021432327005873813
2021-07-22,0.02139519032316225
2021-07-23,0.021429815341082542
2021-07-26,0.021480858684857083
2021-07-27,0.021411847416024202
2021-07-28,0.021412287579282555
2021-07-29,0.02141036230793797
2021-07-30,0.021090511001813295
2021-08-02,0.02102102846264896
2021-08-03,0.021068106064891543
2021-08-04,0.020663105549898194
2021-08-05,0.020679537747149312
2021-08-06,0.020653755137621965
2021-08-09,0.020694122564144317
2021-08-10,0.020651901684670453
2021-08-11,0.020465035434480583
2021-08-12,0.020489335283107882
2021-08-13,0.020458541741003936
2021-08-16,0.020442564618636187
2021-08-17,0.02052208933808715
2021-08-18,0.020515905052905285
2021-08-19,0.020712893874194945
2021-08-20,0.020750838545815713
2021-08-23,0.020771178276345947
2021-08-24,0.020638224590996998
2021-08-25,0.020630384862271395
2021-08-26,0.020807089028688323
2021-08-27,0.020788999979433485
2021-08-30,0.020787483620927343
2021-08-31,0.020983585006828374
2021-09-01,0.02090128858075644
2021-09-02,0.02089245422456505
2021-09-03,0.020901602425907554
2021-09-06,0.020880799415198305
2021-09-07,0.020847531235812292
2021-09-08,0.020942544837344985
2021-09-09,0.020912712121531334
2021-09-10,0.020889396501021326
2021-09-13,0.021192791340017524
2021-09-14,0.021127824890918096
2021-09-15,0.021154456439043928
2021-09-16,0.02116332113760678
2021-09-17,0.010166942048878642
2021-09-20,0.010189625057321065
2021-09-21,0.009752202161650908
2021-09-22,0.00987717867808354
2021-09-23,0.009600798318336129
2021-09-24,0.01264346977110847
2021-09-27,0.012699952573141266
2021-09-28,0.012888226183390313
2021-09-29,0.012913650719335517
2021-09-30,0.012909971153822367
2021-10-01,0.013029897992396762
2021-10-04,0.013004310660406334
2021-10-05,0.013192602057847712
2021-10-06,0.013198207799189456
2021-10-07,0.01348815822158966
2021-10-08,0.01343393448421195
2021-10-11,0.01346710274012099
2021-10-12,0.013643717521693926
2021-10-13,0.013832081336701064
2021-10-14,0.01368446552047538
2021-10-15,0.013529265250196576
2021-10-18,0.013556992144864546
2021-10-19,0.013609711605536106
2021-10-20,0.013600278137066022
2021-10-21,0.01389182108535477
2021-10-22,0.013927260391207367
2021-10-25,0.013905153238103062
2021-10-26,0.013766987050843029
2021-10-27,0.013792388042630846
