Date,Rolling_Vol_90d
2019-06-14,0.013600529811071443
2019-06-17,0.013603450915345934
2019-06-18,0.013826795113065954
2019-06-19,0.013831267549105701
2019-06-20,0.01396498356204777
2019-06-21,0.013952247546386722
2019-06-24,0.014039112439363411
2019-06-25,0.014203046931446512
2019-06-26,0.014198602286294092
2019-06-27,0.014227276522493025
2019-06-28,0.014195495502014318
2019-07-01,0.014303316826764988
2019-07-02,0.014293145223100793
2019-07-03,0.014368136375612928
2019-07-04,0.014357518329046432
2019-07-05,0.014234664806723914
2019-07-08,0.01424857757683425
2019-07-09,0.014257008119339382
2019-07-10,0.014271095364382449
2019-07-11,0.014304583104803589
2019-07-12,0.014321651446148139
2019-07-15,0.014275220990538524
2019-07-16,0.014307415046830915
2019-07-17,0.014360036662211313
2019-07-18,0.01431536115336298
2019-07-19,0.014356500770379827
2019-07-22,0.014319245020154876
2019-07-23,0.014347581339427106
2019-07-24,0.01429626203168451
2019-07-25,0.014223703157234941
2019-07-26,0.012218118389702654
2019-07-29,0.01221769766772223
2019-07-30,0.012164404917635721
2019-07-31,0.012247167741621582
2019-08-01,0.012728434879846836
2019-08-02,0.012975327904089989
2019-08-05,0.013208325966419356
2019-08-06,0.01354002087018724
2019-08-07,0.013539001913322005
2019-08-08,0.013685525530456998
2019-08-09,0.013743432404214266
2019-08-12,0.013725974945560264
2019-08-13,0.013886215126555409
2019-08-14,0.014168988913138957
2019-08-15,0.014300121341190358
2019-08-16,0.014251312710564346
2019-08-19,0.014278869788743402
2019-08-20,0.014239880863794855
2019-08-21,0.01449391527985045
2019-08-22,0.014502270339479682
2019-08-23,0.014946498528885358
2019-08-26,0.014997683003397936
2019-08-27,0.014998414796558028
2019-08-28,0.015071735569892606
2019-08-29,0.015236604077579515
2019-08-30,0.015228015077083778
2019-09-02,0.015228075333144402
2019-09-03,0.015222727506654878
2019-09-04,0.015186500870809338
2019-09-05,0.015366326848889096
2019-09-06,0.015361128993270337
2019-09-09,0.015116976537956388
2019-09-10,0.01522710679410917
2019-09-11,0.015226209039740443
2019-09-12,0.015261158418341027
2019-09-13,0.015223997886332476
2019-09-16,0.015109125469407974
2019-09-17,0.01504866944879909
2019-09-18,0.01505349210508553
2019-09-19,0.015059679759442763
2019-09-20,0.015110957863028698
2019-09-23,0.014991176184536109
2019-09-24,0.014977118624297158
2019-09-25,0.015553025014057463
2019-09-26,0.015598310007035349
2019-09-27,0.01557996184164539
2019-09-30,0.015669430020017888
2019-10-01,0.015737376368258667
2019-10-02,0.01543490400626947
2019-10-03,0.015445246548707789
2019-10-04,0.015211749813603249
2019-10-07,0.015185330284462454
2019-10-08,0.014556474373767706
2019-10-09,0.014519266857891263
2019-10-10,0.01451686898689946
2019-10-11,0.014501587510906374
2019-10-14,0.014483073136748535
2019-10-15,0.01446812036543465
2019-10-16,0.014435963056588825
2019-10-17,0.014407253079213237
2019-10-18,0.014408713170234452
2019-10-21,0.014285246154889105
2019-10-22,0.014069047813546912
2019-10-23,0.014542486385406535
2019-10-24,0.014439801044015493
2019-10-25,0.014448855888200425
2019-10-28,0.014356763158030444
2019-10-29,0.014273928722261724
2019-10-30,0.014305862500554715
2019-10-31,0.014270123681206778
2019-11-01,0.014276600628181837
2019-11-04,0.014186944069581842
2019-11-05,0.014173185741250404
2019-11-06,0.014105939414310114
2019-11-07,0.014143482765728991
2019-11-08,0.014145352254021297
2019-11-11,0.014009129339124252
2019-11-12,0.014014415753661686
2019-11-13,0.014144591510079123
2019-11-14,0.014110955985920267
2019-11-15,0.014219016099596374
2019-11-18,0.01426755520160648
2019-11-19,0.014241720635952606
2019-11-20,0.014190800453051622
2019-11-21,0.014231806132933565
2019-11-22,0.014240967245259275
2019-11-25,0.01423054880504555
2019-11-26,0.014213362805454753
2019-11-27,0.014236741839238391
2019-11-28,0.014223964573062796
2019-11-29,0.014232625040635794
2019-12-02,0.01423261939131583
2019-12-03,0.014282775856530023
2019-12-04,0.014264788918369268
2019-12-05,0.013923779220519891
2019-12-06,0.013696615241479759
2019-12-09,0.01335547976535128
2019-12-10,0.013048479470335965
2019-12-11,0.013046279443617685
2019-12-12,0.012895765454201662
2019-12-13,0.012807168588831765
2019-12-16,0.012822259460147558
2019-12-17,0.012695212194664938
2019-12-18,0.012309132489869267
2019-12-19,0.0121003106494957
2019-12-20,0.012174085460426887
2019-12-23,0.012145069350546234
2019-12-24,0.012101012749973132
2019-12-25,0.011815915238422268
2019-12-26,0.01181127607242426
2019-12-27,0.011142411023172986
2019-12-30,0.010995769528660198
2019-12-31,0.010986481107583601
2020-01-01,0.010870191110410108
2020-01-02,0.01067656885710457
2020-01-03,0.01063756031030858
2020-01-06,0.010639937795131999
2020-01-07,0.010643446360975627
2020-01-08,0.010486386777083849
2020-01-09,0.010227065173034866
2020-01-10,0.010254545389006615
2020-01-13,0.010317487601484652
2020-01-14,0.010050091325373779
2020-01-15,0.010051242534006558
2020-01-16,0.010017059886208202
2020-01-17,0.010044840288962223
2020-01-20,0.010043355670368424
2020-01-21,0.010043168855085242
2020-01-22,0.010040315907943853
2020-01-23,0.010162069261548501
2020-01-24,0.010133789979493678
2020-01-27,0.010286396178516774
2020-01-28,0.010256539663211226
2020-01-29,0.009394818861678396
2020-01-30,0.009462698341004085
2020-01-31,0.009697996606239488
2020-02-03,0.010044432127076754
2020-02-04,0.010081072065129428
2020-02-05,0.01007812473064365
2020-02-06,0.010059002285010634
2020-02-07,0.01006740258843068
2020-02-10,0.010081437827453549
2020-02-11,0.009933457647241196
2020-02-12,0.010346606060266845
2020-02-13,0.0103411375904595
2020-02-14,0.010304157099693524
2020-02-17,0.01025505924908834
2020-02-18,0.010390855740423364
2020-02-19,0.010397998594438775
2020-02-20,0.010376583022952256
2020-02-21,0.010649547090746793
2020-02-24,0.01164708318546723
2020-02-25,0.012104735405937959
2020-02-26,0.011574939337986418
2020-02-27,0.012222330762550462
2020-02-28,0.012274875530614692
2020-03-02,0.012859719303296949
2020-03-03,0.012886070048468506
2020-03-04,0.013247405341988323
2020-03-05,0.013739091427813465
2020-03-06,0.013982915190040376
2020-03-09,0.014890158392222417
2020-03-10,0.015770627560962668
2020-03-11,0.01661608756435373
2020-03-12,0.021062754532065353
2020-03-13,0.021168215969300894
2020-03-16,0.02474890837031919
2020-03-17,0.02525646504231589
2020-03-18,0.02526060973728253
2020-03-19,0.025549704571394223
2020-03-20,0.025769288839392446
2020-03-23,0.026687929773244835
2020-03-24,0.030791495599236666
2020-03-25,0.03225251875163479
2020-03-26,0.032994334150429135
2020-03-27,0.032985245336141
2020-03-30,0.03310278704290988
2020-03-31,0.0332530652360199
2020-04-01,0.03352922482360492
2020-04-02,0.0335579247630385
2020-04-03,0.03359110279218237
2020-04-06,0.03444842909355831
2020-04-07,0.03443281265168963
2020-04-08,0.03443242820120583
2020-04-09,0.034401935468535885
2020-04-10,0.034371535018089996
2020-04-13,0.03447981789210337
2020-04-14,0.03468956249449042
2020-04-15,0.03480496526282832
2020-04-16,0.03483905520597489
2020-04-17,0.035123338623094996
2020-04-20,0.03517563750255019
2020-04-21,0.0353005514557798
2020-04-22,0.035569772055143285
2020-04-23,0.03559540227976117
2020-04-24,0.03560543944963305
2020-04-27,0.035629531321316646
2020-04-28,0.035632881355509384
2020-04-29,0.03564010850695536
2020-04-30,0.03564388399319433
2020-05-01,0.03567436706313441
2020-05-04,0.035671966850102266
2020-05-05,0.035718485657864806
2020-05-06,0.0357567408690886
2020-05-07,0.03574147683714301
2020-05-08,0.035821790859136816
2020-05-11,0.035828278365077314
2020-05-12,0.03595451582190688
2020-05-13,0.03604453257724315
2020-05-14,0.036054119094498065
2020-05-15,0.03605865335574978
2020-05-18,0.03637071900291079
2020-05-19,0.03636544712673692
2020-05-20,0.03640899275857384
2020-05-21,0.036437008767399574
2020-05-22,0.03641678457379492
2020-05-25,0.03641678457379492
2020-05-26,0.036565999922120514
2020-05-27,0.03674051832652522
2020-05-28,0.03674073260568684
2020-05-29,0.03673020394227173
2020-06-01,0.03669807585346192
2020-06-02,0.03671949385996446
2020-06-03,0.03687620555381393
2020-06-04,0.03695106768444528
2020-06-05,0.03691751736625996
2020-06-08,0.036815611052366054
2020-06-09,0.03679191878204949
2020-06-10,0.03678491947035219
2020-06-11,0.037531964381446924
2020-06-12,0.03755009759755549
2020-06-15,0.037577164467046294
2020-06-16,0.037599806941006036
2020-06-17,0.03746954443314398
2020-06-18,0.03747506118552415
2020-06-19,0.03758219386964125
2020-06-22,0.03780650435440997
2020-06-23,0.037860116189813185
2020-06-24,0.03790581902756552
2020-06-25,0.03793167935425226
2020-06-26,0.038772324329491674
2020-06-29,0.03857236938137267
2020-06-30,0.03849219202174164
2020-07-01,0.038484208558423626
2020-07-02,0.03827282217838472
2020-07-03,0.03825547085892971
2020-07-06,0.038102659022997254
2020-07-07,0.03817747990154716
2020-07-08,0.03808688403722817
2020-07-09,0.03795714992001152
2020-07-10,0.037871293425134615
2020-07-13,0.037532480119020946
2020-07-14,0.03719633296114413
2020-07-15,0.03683908444393266
2020-07-16,0.03435255309278169
2020-07-17,0.03434065014696413
2020-07-20,0.03160928359569165
2020-07-21,0.03141636243989548
2020-07-22,0.03125415545635098
2020-07-23,0.031118288089557525
2020-07-24,0.030736193364753157
2020-07-27,0.02971692261843827
2020-07-28,0.02595369108239474
2020-07-29,0.02432131099191121
2020-07-30,0.02339331441759215
2020-07-31,0.023353061565587172
2020-08-03,0.02322405259768355
2020-08-04,0.022991953945690872
2020-08-05,0.022767114070144562
2020-08-06,0.022761897951112567
2020-08-07,0.022705698072790926
2020-08-10,0.021791947059333246
2020-08-11,0.021782304084257686
2020-08-12,0.02175149420643122
2020-08-13,0.021719027198675113
2020-08-14,0.021720217366280034
2020-08-17,0.0215165180728855
2020-08-18,0.021262814899852284
2020-08-19,0.02104339993611433
2020-08-20,0.021014431018098877
2020-08-21,0.020662655795028607
2020-08-24,0.020563618115429692
2020-08-25,0.020253324091499682
2020-08-26,0.019845130344438237
2020-08-27,0.019767555862869136
2020-08-28,0.019789471291172273
2020-08-31,0.019779284906314306
2020-09-01,0.019909316635707577
2020-09-02,0.01992756574404447
2020-09-03,0.020270965777518923
2020-09-04,0.020150118452428017
2020-09-07,0.020152643393278658
2020-09-08,0.020099595384362068
2020-09-09,0.02013813546447971
2020-09-10,0.020141683053819248
2020-09-11,0.020217496486137642
2020-09-14,0.020232912591641585
2020-09-15,0.019930676951094444
2020-09-16,0.019712880209033324
2020-09-17,0.019854164637807967
2020-09-18,0.019944158497501755
2020-09-21,0.01948134048795668
2020-09-22,0.019700748747316615
2020-09-23,0.02144303371281911
2020-09-24,0.021540944090811667
2020-09-25,0.021535750758788705
2020-09-28,0.02153468466213106
2020-09-29,0.021388062641543654
2020-09-30,0.02116871071145675
2020-10-01,0.021102004446877664
2020-10-02,0.021103927233171907
2020-10-05,0.021105002493542035
2020-10-06,0.02108826988300222
2020-10-07,0.020911771149143478
2020-10-08,0.020673110983076077
2020-10-09,0.020651869685436877
2020-10-12,0.0206632960374092
2020-10-13,0.020575096911120107
2020-10-14,0.02061727290923781
2020-10-15,0.01910769870720413
2020-10-16,0.019115114252782305
2020-10-19,0.019093229696531086
2020-10-20,0.01907644466187888
2020-10-21,0.01908154578871788
2020-10-22,0.01904823603190262
2020-10-23,0.018770740065894152
2020-10-26,0.0184738778530291
2020-10-27,0.018346209167939366
2020-10-28,0.01896126133161729
2020-10-29,0.01893114518259923
2020-10-30,0.017043863327807232
2020-11-02,0.016993392006726178
2020-11-03,0.01693947705627822
2020-11-04,0.017028906974484607
2020-11-05,0.017087781352451283
2020-11-06,0.017112780419956137
2020-11-09,0.017064482479810673
2020-11-10,0.016773095247056828
2020-11-11,0.016700350279395017
2020-11-12,0.016580050413651192
2020-11-13,0.016595179176849797
2020-11-16,0.016514619894147656
2020-11-17,0.016568421048629513
2020-11-18,0.01651387888035211
2020-11-19,0.01642260745973731
2020-11-20,0.016366012349945308
2020-11-23,0.016338127220933356
2020-11-24,0.016134117029346657
2020-11-25,0.01613517611039532
2020-11-26,0.01610648973956445
2020-11-27,0.01616450493360486
2020-11-30,0.01607493642560659
2020-12-01,0.01601265284394728
2020-12-02,0.016011101562995567
2020-12-03,0.016015001672835004
2020-12-04,0.016008606336918686
2020-12-07,0.016023812302204354
2020-12-08,0.015953872437383228
2020-12-09,0.015588457962587328
2020-12-10,0.015617519355103481
2020-12-11,0.015585889553991678
2020-12-14,0.015280593327927304
2020-12-15,0.015407836568818176
2020-12-16,0.015447759902729726
2020-12-17,0.015472937473455564
2020-12-18,0.01571461096606657
2020-12-21,0.016377482739218314
2020-12-22,0.016420211687826085
2020-12-23,0.016407411142922112
2020-12-24,0.01639865789551491
2020-12-25,0.01634355471938853
2020-12-28,0.01625885566190212
2020-12-29,0.016274674318352556
2020-12-30,0.016274867662363808
2020-12-31,0.01625154127543505
2021-01-01,0.016199600690783664
2021-01-04,0.016238897430926436
2021-01-05,0.01605603108382682
2021-01-06,0.015991863302859264
2021-01-07,0.015593516852953846
2021-01-08,0.01559282222391526
2021-01-11,0.015590773673882943
2021-01-12,0.015689873556907263
2021-01-13,0.01569081591229142
2021-01-14,0.015763292236521315
2021-01-15,0.015545399136516183
2021-01-18,0.01551827176172226
2021-01-19,0.015570422106237793
2021-01-20,0.01574123958994852
2021-01-21,0.015620902929373934
2021-01-22,0.015638242022551593
2021-01-25,0.015655613382085515
2021-01-26,0.015505075744730238
2021-01-27,0.013201353335621219
2021-01-28,0.013356513086602996
2021-01-29,0.013382039647313423
2021-02-01,0.013474064723639967
2021-02-02,0.013683741878487895
2021-02-03,0.013686747936662969
2021-02-04,0.013734330326925717
2021-02-05,0.014096906070530029
2021-02-08,0.014137042424397282
2021-02-09,0.01419576623866722
2021-02-10,0.014077939422455953
2021-02-11,0.014088876259477532
2021-02-12,0.014106730693064545
2021-02-15,0.014043083448103169
2021-02-16,0.014045545649040064
2021-02-17,0.014062987616861512
2021-02-18,0.01404559861475881
2021-02-19,0.014216905823632348
2021-02-22,0.014805997595995626
2021-02-23,0.01479270379788249
2021-02-24,0.01478222499038272
2021-02-25,0.0147767057561815
2021-02-26,0.01478277928720819
2021-03-01,0.014875251527895648
2021-03-02,0.014880873339855142
2021-03-03,0.014156433622787628
2021-03-04,0.014268030145681992
2021-03-05,0.014072302051490898
2021-03-08,0.013968780040453868
2021-03-09,0.013889788405660361
2021-03-10,0.013762213957253425
2021-03-11,0.013890506879996215
2021-03-12,0.013885442086338299
2021-03-15,0.01425174341222909
2021-03-16,0.014208081061142647
2021-03-17,0.014206785597865049
2021-03-18,0.014237106328797702
2021-03-19,0.014851948748815002
2021-03-22,0.014792983885548698
2021-03-23,0.014732825822753415
2021-03-24,0.015055317735392194
2021-03-25,0.01549150117921024
2021-03-26,0.015866100457489825
2021-03-29,0.015844882414936735
2021-03-30,0.015844013423819674
2021-03-31,0.015829725568994313
2021-04-01,0.015831971777501386
2021-04-02,0.015800517059389813
2021-04-05,0.015929302536402092
2021-04-06,0.015996879430969675
2021-04-07,0.016004313945166434
2021-04-08,0.016124058937376375
2021-04-09,0.016180640772014893
2021-04-12,0.016162571113295943
2021-04-13,0.016337056978176223
2021-04-14,0.016364634697119892
2021-04-15,0.016382297606378687
2021-04-16,0.016390685796958317
2021-04-19,0.016424715517611082
2021-04-20,0.0168223492960406
2021-04-21,0.016976396984289266
2021-04-22,0.016895937322260694
2021-04-23,0.016751976646295214
2021-04-26,0.01598360614819498
2021-04-27,0.01595596349760953
2021-04-28,0.01598414116784524
2021-04-29,0.016125280108660805
2021-04-30,0.016131077430956445
2021-05-03,0.0161211109718232
2021-05-04,0.016149188315508513
2021-05-05,0.01616052429255712
2021-05-06,0.016197469619521294
2021-05-07,0.016555195010753723
2021-05-10,0.01655884771640833
2021-05-11,0.016545804722372808
2021-05-12,0.01676925614663696
2021-05-13,0.01665127569973497
2021-05-14,0.01672423423778762
2021-05-17,0.016720087526558954
2021-05-18,0.016673997749395805
2021-05-19,0.01673188507031997
2021-05-20,0.016690287616100655
2021-05-21,0.016691476452028314
2021-05-24,0.016732578952618198
2021-05-25,0.01670149012611281
2021-05-26,0.016609625521717054
2021-05-27,0.01658956608332623
2021-05-28,0.01650560697572887
2021-05-31,0.016448997759875877
2021-06-01,0.016409447790486496
2021-06-02,0.016083520173779356
2021-06-03,0.015813356204740805
2021-06-04,0.01579169042403773
2021-06-07,0.015703912486544597
2021-06-08,0.015417653200183788
2021-06-09,0.015445934503362188
2021-06-10,0.01537718544407302
2021-06-11,0.015017727940499291
2021-06-14,0.014978347713723791
2021-06-15,0.014957192476687425
2021-06-16,0.014946444111730382
2021-06-17,0.014959098655446888
2021-06-18,0.014932863391525159
2021-06-21,0.015005322788194648
2021-06-22,0.01513975059328067
2021-06-23,0.015046601009332913
2021-06-24,0.015027762471990593
2021-06-25,0.021323867459012703
2021-06-28,0.020961812040515004
2021-06-29,0.021082128645888133
2021-06-30,0.02110713293089097
2021-07-01,0.02122091731493536
2021-07-02,0.02123516799418134
2021-07-05,0.021137482070482314
2021-07-06,0.02112701992158809
2021-07-07,0.020996012989838667
2021-07-08,0.020901771458325887
2021-07-09,0.02088577483453726
2021-07-12,0.02087522054702122
2021-07-13,0.020859974249325255
2021-07-14,0.020833672690090052
2021-07-15,0.020675808341851145
2021-07-16,0.02070889687184914
2021-07-19,0.02051044098342444
2021-07-20,0.020539392301691304
2021-07-21,0.020553522398472295
2021-07-22,0.020567321514079494
2021-07-23,0.020130560132845466
2021-07-26,0.0201533697787853
2021-07-27,0.02013082866294918
2021-07-28,0.019853946818833578
2021-07-29,0.01947045863712234
2021-07-30,0.019200169263646746
2021-08-02,0.01920643800656806
2021-08-03,0.019234093810053577
2021-08-04,0.019231250320116185
2021-08-05,0.0192417849431365
2021-08-06,0.01926311551901327
2021-08-09,0.01920602361446149
2021-08-10,0.019161286259708036
2021-08-11,0.019167132715398116
2021-08-12,0.0190121065631964
2021-08-13,0.018983259633459957
2021-08-16,0.01897265502187814
2021-08-17,0.018824570268662442
2021-08-18,0.018834412811962686
2021-08-19,0.018956851101133484
2021-08-20,0.018989462873190602
2021-08-23,0.018939680887569352
2021-08-24,0.018327991091058832
2021-08-25,0.018226613245271937
2021-08-26,0.018330816428293654
2021-08-27,0.01832566274193533
2021-08-30,0.018306177155880017
2021-08-31,0.018459030713414728
2021-09-01,0.01840996730155516
2021-09-02,0.018342082122691374
2021-09-03,0.018333068987477115
2021-09-06,0.018334566751174168
2021-09-07,0.01829063280999581
2021-09-08,0.018350591287278905
2021-09-09,0.018393710564103674
2021-09-10,0.01812175769976574
2021-09-13,0.018302071261560603
2021-09-14,0.018311193760244995
2021-09-15,0.018060535574723185
2021-09-16,0.01806515276975946
2021-09-17,0.018017230705843844
2021-09-20,0.01809046399698333
2021-09-21,0.018075779063061983
2021-09-22,0.017996245117628304
2021-09-23,0.018037589392379802
2021-09-24,0.01934895929109862
2021-09-27,0.01936374429412594
2021-09-28,0.019475892580576463
2021-09-29,0.019385875707087913
2021-09-30,0.019394007833559775
2021-10-01,0.019433786288642372
2021-10-04,0.019433603709317356
2021-10-05,0.01942670812016167
2021-10-06,0.019431811467646803
2021-10-07,0.01953552806644566
2021-10-08,0.019531429899698093
2021-10-11,0.01960417889217811
2021-10-12,0.019695080459888187
2021-10-13,0.01973139444944679
2021-10-14,0.019713981700238144
2021-10-15,0.019709533331798288
2021-10-18,0.019710861737812814
2021-10-19,0.019723578839242178
2021-10-20,0.019724022685384243
2021-10-21,0.01979405212054242
2021-10-22,0.01978981601627009
2021-10-25,0.019760856258254876
2021-10-26,0.01969730062074578
2021-10-27,0.019731011058414235
