Date,Rolling_Vol_60d
2019-06-14,0.01839713436954569
2019-06-17,0.018770759331624275
2019-06-18,0.018802669185170786
2019-06-19,0.01878497299504276
2019-06-20,0.0187886492381486
2019-06-21,0.01882595343791157
2019-06-24,0.01846969924289556
2019-06-25,0.018857294548464885
2019-06-26,0.018856030358429077
2019-06-27,0.01905146313423473
2019-06-28,0.019056488514331223
2019-07-01,0.019162096997463043
2019-07-02,0.019130984249832013
2019-07-03,0.01924024186999257
2019-07-04,0.019200785693364506
2019-07-05,0.018210433809983963
2019-07-08,0.018259626695818744
2019-07-09,0.017907516907839403
2019-07-10,0.01781229501384834
2019-07-11,0.01772151452269426
2019-07-12,0.017864320376579573
2019-07-15,0.01699265784934576
2019-07-16,0.01691411029987297
2019-07-17,0.016761871497535778
2019-07-18,0.021718831156701358
2019-07-19,0.02189191814356285
2019-07-22,0.021931719843777606
2019-07-23,0.021954476589503735
2019-07-24,0.022239666479376325
2019-07-25,0.02255687002503732
2019-07-26,0.022784110964477244
2019-07-29,0.022724713001715385
2019-07-30,0.022705323010965894
2019-07-31,0.022644960207124813
2019-08-01,0.022671791488133766
2019-08-02,0.02266920366437791
2019-08-05,0.02241249274434364
2019-08-06,0.0224461117211168
2019-08-07,0.022233946702272307
2019-08-08,0.02275210532419195
2019-08-09,0.022853844984248344
2019-08-12,0.022784352404759872
2019-08-13,0.022658494460283177
2019-08-14,0.0231470740726541
2019-08-15,0.023051537227602708
2019-08-16,0.023275203332648063
2019-08-19,0.023480810311931832
2019-08-20,0.02383134002260498
2019-08-21,0.02376292480351049
2019-08-22,0.023724860085914973
2019-08-23,0.023643836265413845
2019-08-26,0.023614803810622906
2019-08-27,0.022692651092390558
2019-08-28,0.022669072550978844
2019-08-29,0.02280255369575248
2019-08-30,0.02275122560547346
2019-09-02,0.022580089055821338
2019-09-03,0.02263525331602457
2019-09-04,0.022611450425441795
2019-09-05,0.02263502340005491
2019-09-06,0.022633371399757355
2019-09-09,0.022298495937476997
2019-09-10,0.022251705949562488
2019-09-11,0.022083621178704636
2019-09-12,0.022069227434261714
2019-09-13,0.022171334151375864
2019-09-16,0.022148999046537155
2019-09-17,0.022016868516346724
2019-09-18,0.02214932157341727
2019-09-19,0.021970631055181832
2019-09-20,0.02299586325247925
2019-09-23,0.022822996756711983
2019-09-24,0.023312863643401044
2019-09-25,0.023865503488256102
2019-09-26,0.023852265165481275
2019-09-27,0.02385881672389751
2019-09-30,0.02403494718650862
2019-10-01,0.024007895462637256
2019-10-02,0.02398175905860402
2019-10-03,0.02399441057129511
2019-10-04,0.024131906990755205
2019-10-07,0.024116480236655538
2019-10-08,0.02413992016800476
2019-10-09,0.02414843311770129
2019-10-10,0.021018089829886573
2019-10-11,0.02071343845624618
2019-10-14,0.02069448076277534
2019-10-15,0.020662357041403328
2019-10-16,0.020168373881303457
2019-10-17,0.020121514583754923
2019-10-18,0.021257680864194724
2019-10-21,0.0213112582211476
2019-10-22,0.02177676377161864
2019-10-23,0.021920641221181588
2019-10-24,0.02190073337584579
2019-10-25,0.022086130367033316
2019-10-28,0.02179719288268472
2019-10-29,0.021761999433540395
2019-10-30,0.02216710083187049
2019-10-31,0.021654564007015972
2019-11-01,0.021483050895912202
2019-11-04,0.021652421435420316
2019-11-05,0.021732546444123365
2019-11-06,0.021032893489978614
2019-11-07,0.020991975918016152
2019-11-08,0.02078002572766811
2019-11-11,0.020615745504580188
2019-11-12,0.020167278434269194
2019-11-13,0.020545708399016635
2019-11-14,0.020767428136043174
2019-11-15,0.020768283746023932
2019-11-18,0.020964370273420976
2019-11-19,0.02088486546055714
2019-11-20,0.020907697203137857
2019-11-21,0.020969193020564925
2019-11-22,0.020928225651054753
2019-11-25,0.021020382376491883
2019-11-26,0.02095865583012566
2019-11-27,0.02097979735487543
2019-11-28,0.020971824737636622
2019-11-29,0.020926442256979153
2019-12-02,0.02096070665281242
2019-12-03,0.020823290369255808
2019-12-04,0.020843162489238128
2019-12-05,0.020855577091180334
2019-12-06,0.02081183006040194
2019-12-09,0.020922404326062786
2019-12-10,0.021239068479829485
2019-12-11,0.021163644802626166
2019-12-12,0.021039691885381656
2019-12-13,0.01963629912538866
2019-12-16,0.01958967399443392
2019-12-17,0.019135653251845616
2019-12-18,0.018642213302129156
2019-12-19,0.01905040039339852
2019-12-20,0.01908421069174395
2019-12-23,0.019109508428443753
2019-12-24,0.019108211092684627
2019-12-25,0.019075128307407103
2019-12-26,0.019083266541311854
2019-12-27,0.019086511550264043
2019-12-30,0.019270453611281685
2019-12-31,0.01915115974886389
2020-01-01,0.019056536532202482
2020-01-02,0.01828291573436599
2020-01-03,0.018361951757271223
2020-01-06,0.01868748465710488
2020-01-07,0.018808785927259302
2020-01-08,0.01903130377212794
2020-01-09,0.018895719803752438
2020-01-10,0.017074588985080907
2020-01-13,0.01739501122346849
2020-01-14,0.016371820835914576
2020-01-15,0.01628557215652546
2020-01-16,0.016294491569352556
2020-01-17,0.01616325726183507
2020-01-20,0.01605387212289656
2020-01-21,0.01606972190235217
2020-01-22,0.016283379940342603
2020-01-23,0.018367037716162847
2020-01-24,0.01837441684100819
2020-01-27,0.018714534115491024
2020-01-28,0.018623005724206762
2020-01-29,0.01877808013342062
2020-01-30,0.01882571989424844
2020-01-31,0.018869021289696173
2020-02-03,0.019356912876526872
2020-02-04,0.019614527174622857
2020-02-05,0.01907652517390039
2020-02-06,0.01898318986548365
2020-02-07,0.018894398157265468
2020-02-10,0.018711626052106255
2020-02-11,0.018712307223455554
2020-02-12,0.018780309601482907
2020-02-13,0.018639008151016413
2020-02-14,0.0186313819152964
2020-02-17,0.018559797290071865
2020-02-18,0.018596221456241915
2020-02-19,0.018596942464248485
2020-02-20,0.018598552059746594
2020-02-21,0.018733736302927118
2020-02-24,0.01908865016989794
2020-02-25,0.019294614385218928
2020-02-26,0.020271270028856835
2020-02-27,0.02047387731498636
2020-02-28,0.02046462284059438
2020-03-02,0.02064753227436808
2020-03-03,0.020684647640536787
2020-03-04,0.021109003029791733
2020-03-05,0.021530646478675614
2020-03-06,0.021601898287823013
2020-03-09,0.023139526715971522
2020-03-10,0.023532453013016336
2020-03-11,0.024074277842382835
2020-03-12,0.027289305834143025
2020-03-13,0.028512791656636265
2020-03-16,0.03230871576806866
2020-03-17,0.03352945695479747
2020-03-18,0.03356988855650675
2020-03-19,0.03423588908182629
2020-03-20,0.034208460731618096
2020-03-23,0.03560896050296073
2020-03-24,0.03563231499661827
2020-03-25,0.03608899981173217
2020-03-26,0.03677491536778422
2020-03-27,0.03680652683353141
2020-03-30,0.036925909781017306
2020-03-31,0.03688279199357643
2020-04-01,0.036996078287517865
2020-04-02,0.0370138568256857
2020-04-03,0.03704374303422831
2020-04-06,0.03737803065589326
2020-04-07,0.0374878814617778
2020-04-08,0.03749275362412551
2020-04-09,0.03749244767295704
2020-04-10,0.03749235763604279
2020-04-13,0.03845652485507339
2020-04-14,0.03877051842710423
2020-04-15,0.038578613766555435
2020-04-16,0.03775252167525698
2020-04-17,0.038118170140263086
2020-04-20,0.03807828730719183
2020-04-21,0.038077167649291366
2020-04-22,0.03823215003354724
2020-04-23,0.038228773791499984
2020-04-24,0.03821382858171941
2020-04-27,0.03799228163025686
2020-04-28,0.0382589129542338
2020-04-29,0.03833148539715145
2020-04-30,0.03837666998020074
2020-05-01,0.03841314982724919
2020-05-04,0.03857012330539528
2020-05-05,0.038588849724341075
2020-05-06,0.03863104522277776
2020-05-07,0.03863255021841533
2020-05-08,0.03863177282419872
2020-05-11,0.038648306702673066
2020-05-12,0.03869096623887063
2020-05-13,0.038719226002537896
2020-05-14,0.038726017615307654
2020-05-15,0.03878789440991577
2020-05-18,0.038550959981268014
2020-05-19,0.0383986031178095
2020-05-20,0.037900574123378356
2020-05-21,0.037966918862319086
2020-05-22,0.03802259307916799
2020-05-25,0.037825316769393116
2020-05-26,0.03785275188186975
2020-05-27,0.037549819146404845
2020-05-28,0.037402490458218286
2020-05-29,0.03740796529465378
2020-06-01,0.03645095834960276
2020-06-02,0.035942470033480674
2020-06-03,0.035567033914373096
2020-06-04,0.0327865509967791
2020-06-05,0.03184519537742635
2020-06-08,0.027551436592030503
2020-06-09,0.026596842492752206
2020-06-10,0.026491013366494162
2020-06-11,0.026004718358483933
2020-06-12,0.026157291790023955
2020-06-15,0.024288950611686115
2020-06-16,0.024407551861232304
2020-06-17,0.023822120100110943
2020-06-18,0.022745128947007403
2020-06-19,0.022602719237673922
2020-06-22,0.022442621095568153
2020-06-23,0.022437363982649148
2020-06-24,0.02216498742962703
2020-06-25,0.022176031310665156
2020-06-26,0.02297516885741625
2020-06-29,0.02219170566298646
2020-06-30,0.022058931756066227
2020-07-01,0.023434457376464386
2020-07-02,0.023606634499460332
2020-07-03,0.023606634499460332
2020-07-06,0.02245837231466318
2020-07-07,0.02190736811276783
2020-07-08,0.02169535580974093
2020-07-09,0.021448305444677455
2020-07-10,0.022911105765307836
2020-07-13,0.023386961185170207
2020-07-14,0.023345553120706717
2020-07-15,0.02297648739954673
2020-07-16,0.022954175341521173
2020-07-17,0.024702033300840767
2020-07-20,0.024749013840135812
2020-07-21,0.024298548395196497
2020-07-22,0.024205639215231004
2020-07-23,0.024379308841832776
2020-07-24,0.024322915935761174
2020-07-27,0.024334835833361497
2020-07-28,0.02439561256824951
2020-07-29,0.024290540971550572
2020-07-30,0.024286776279343055
2020-07-31,0.024287867635706593
2020-08-03,0.024366939608713955
2020-08-04,0.024324546384803015
2020-08-05,0.024377148205415984
2020-08-06,0.024410172710703545
2020-08-07,0.024508118113830985
2020-08-10,0.0247063619290775
2020-08-11,0.025127912338858117
2020-08-12,0.025205944893791903
2020-08-13,0.02499717280977068
2020-08-14,0.024889764314876835
2020-08-17,0.024890830272138884
2020-08-18,0.02452550020471202
2020-08-19,0.024600809320591457
2020-08-20,0.024692647396820193
2020-08-21,0.024710283334837446
2020-08-24,0.02469122187136562
2020-08-25,0.024691500162935122
2020-08-26,0.028242798982889
2020-08-27,0.028663405355521282
2020-08-28,0.028661268005284176
2020-08-31,0.028670785314514172
2020-09-01,0.029018007491766338
2020-09-02,0.029049064558348495
2020-09-03,0.02971715739698858
2020-09-04,0.029727865427990902
2020-09-07,0.029673121243452703
2020-09-08,0.029657445108840046
2020-09-09,0.029561266258334284
2020-09-10,0.03004294406601718
2020-09-11,0.03002810207758459
2020-09-14,0.0298115526837728
2020-09-15,0.030255841902551046
2020-09-16,0.03033823333970102
2020-09-17,0.030495665917753902
2020-09-18,0.029790841516150267
2020-09-21,0.03012445900994824
2020-09-22,0.030064665678712653
2020-09-23,0.029401589920134606
2020-09-24,0.029318526035861693
2020-09-25,0.029439353859469004
2020-09-28,0.029162029214328408
2020-09-29,0.029171333593648163
2020-09-30,0.029113216014497123
2020-10-01,0.029900539222179393
2020-10-02,0.02878259091801444
2020-10-05,0.028615605254343906
2020-10-06,0.028853521458906944
2020-10-07,0.02974130356774562
2020-10-08,0.029733823696164088
2020-10-09,0.02842839594631343
2020-10-12,0.028336258085484282
2020-10-13,0.02830671330023302
2020-10-14,0.02849048072065073
2020-10-15,0.02826992992819043
2020-10-16,0.028418581012137258
2020-10-19,0.028154176939525575
2020-10-20,0.02811793205628525
2020-10-21,0.029633483418090363
2020-10-22,0.02964936124688188
2020-10-23,0.029649166355094708
2020-10-26,0.029535616008350637
2020-10-27,0.029392613112734025
2020-10-28,0.0293407712849621
2020-10-29,0.029668956385383544
2020-10-30,0.030384850382903342
2020-11-02,0.03032670687054748
2020-11-03,0.029992841394406864
2020-11-04,0.03000982313180094
2020-11-05,0.0302680390538238
2020-11-06,0.030267391469809734
2020-11-09,0.03246413636589901
2020-11-10,0.03247421723018014
2020-11-11,0.03253947720757613
2020-11-12,0.03236187255062952
2020-11-13,0.03234627810782593
2020-11-16,0.03234867270716912
2020-11-17,0.03234783792665813
2020-11-18,0.028940125449013348
2020-11-19,0.028535175404020785
2020-11-20,0.02855404311782868
2020-11-23,0.0286613434840167
2020-11-24,0.027926932509231357
2020-11-25,0.027934458543264696
2020-11-26,0.02721308000864396
2020-11-27,0.02717922921165599
2020-11-30,0.027179098252012694
2020-12-01,0.027337131961847474
2020-12-02,0.027281723308154853
2020-12-03,0.026822282481631102
2020-12-04,0.026820997149182207
2020-12-07,0.027121006679050094
2020-12-08,0.026640801907631947
2020-12-09,0.02690478775658363
2020-12-10,0.026697946181235638
2020-12-11,0.026700255502440318
2020-12-14,0.026725414626011006
2020-12-15,0.026722802683897588
2020-12-16,0.02611988149238975
2020-12-17,0.02617411636520962
2020-12-18,0.026061433918220085
2020-12-21,0.026039115828226635
2020-12-22,0.026037970722095943
2020-12-23,0.02619844403208177
2020-12-24,0.025256705061007953
2020-12-25,0.024490561296813474
2020-12-28,0.02411596345938758
2020-12-29,0.02398664431240982
2020-12-30,0.022943111108835398
2020-12-31,0.023269787290994305
2021-01-01,0.023197031373083685
2021-01-04,0.023599800274896544
2021-01-05,0.023342300571617697
2021-01-06,0.023706389450831082
2021-01-07,0.02381814460273158
2021-01-08,0.02368148603946023
2021-01-11,0.02384691827300293
2021-01-12,0.023845204271747213
2021-01-13,0.02223547974239552
2021-01-14,0.022286548483996232
2021-01-15,0.022288181411143235
2021-01-18,0.022288158406078614
2021-01-19,0.022307463302864424
2021-01-20,0.02997655003252325
2021-01-21,0.029711262711456323
2021-01-22,0.028875062939971437
2021-01-25,0.028900707732649616
2021-01-26,0.028909717658157478
2021-01-27,0.030334965194082728
2021-01-28,0.030260361760223422
2021-01-29,0.03030209532570594
2021-02-01,0.02791246103767483
2021-02-02,0.027875469688947864
2021-02-03,0.027854026646131052
2021-02-04,0.027963347790952907
2021-02-05,0.027937973319057917
2021-02-08,0.027924477473887068
2021-02-09,0.02801991556040522
2021-02-10,0.028029008307920416
2021-02-11,0.02807779909699284
2021-02-12,0.028075282067612554
2021-02-15,0.027864710656721244
2021-02-16,0.027831138750414798
2021-02-17,0.027881019604710424
2021-02-18,0.02789801184354133
2021-02-19,0.027942568802332278
2021-02-22,0.027995223482755304
2021-02-23,0.02792259436159266
2021-02-24,0.0279600621043869
2021-02-25,0.027964074907616335
2021-02-26,0.028040580947112502
2021-03-01,0.0278318084922735
2021-03-02,0.02782800197579612
2021-03-03,0.028181496438339004
2021-03-04,0.028225553955754146
2021-03-05,0.028248412541312808
2021-03-08,0.02844016874512077
2021-03-09,0.02864966924249393
2021-03-10,0.02862185085179059
2021-03-11,0.02894185211183678
2021-03-12,0.028963761743286798
2021-03-15,0.02894080910841204
2021-03-16,0.028954669488477688
2021-03-17,0.028774559002800848
2021-03-18,0.02920083397803281
2021-03-19,0.02926357993149376
2021-03-22,0.02936352036934378
2021-03-23,0.02936689218156649
2021-03-24,0.02953673015199554
2021-03-25,0.029601181381188828
2021-03-26,0.02963795505322347
2021-03-29,0.029369033131217644
2021-03-30,0.02936531225531148
2021-03-31,0.028972467251163956
2021-04-01,0.029210119483849942
2021-04-02,0.02920919955743331
2021-04-05,0.029048725723586404
2021-04-06,0.029021141005589567
2021-04-07,0.028831928756792306
2021-04-08,0.02880847341596546
2021-04-09,0.02879187396834123
2021-04-12,0.02880278910630678
2021-04-13,0.02879257749303315
2021-04-14,0.020719553217362074
2021-04-15,0.020811344068350193
2021-04-16,0.02056457132447969
2021-04-19,0.020564856737146038
2021-04-20,0.020558722279029478
2021-04-21,0.02089744052170704
2021-04-22,0.020540042399700146
2021-04-23,0.020505166710395
2021-04-26,0.020475357617064777
2021-04-27,0.020370320594916554
2021-04-28,0.02028282508280143
2021-04-29,0.02004631878111234
2021-04-30,0.02008797478835089
2021-05-03,0.02010379642384558
2021-05-04,0.019949971819578808
2021-05-05,0.019971488994364437
2021-05-06,0.019973182106742825
2021-05-07,0.0200180944166338
2021-05-10,0.020463804313606167
2021-05-11,0.020610886638466747
2021-05-12,0.02072133351665569
2021-05-13,0.02072845023582654
2021-05-14,0.0207573427469039
2021-05-17,0.020735436371316352
2021-05-18,0.02049227319667838
2021-05-19,0.020406294004162533
2021-05-20,0.020732568431381722
2021-05-21,0.02067813331879563
2021-05-24,0.02051307917994951
2021-05-25,0.020508679306844708
2021-05-26,0.01946382897868098
2021-05-27,0.019330205259395754
2021-05-28,0.01928524851894891
2021-05-31,0.018347909728510223
2021-06-01,0.01805459005484487
2021-06-02,0.018048809842887623
2021-06-03,0.017583878417466763
2021-06-04,0.017613282136165965
2021-06-07,0.017600965402908703
2021-06-08,0.0175751899876463
2021-06-09,0.01764614733241703
2021-06-10,0.016974168099692627
2021-06-11,0.016865248393953577
2021-06-14,0.016896534488902375
2021-06-15,0.016726765003889987
2021-06-16,0.016386399054641447
2021-06-17,0.015841655194549845
2021-06-18,0.015796716808610754
2021-06-21,0.015747563872294566
2021-06-22,0.016050679631304757
2021-06-23,0.015944681922339856
2021-06-24,0.015383917549931772
2021-06-25,0.01555678200354501
2021-06-28,0.015625618685037385
2021-06-29,0.015596611385257865
2021-06-30,0.015632227501667876
2021-07-01,0.015581354474069319
2021-07-02,0.01558043637754016
2021-07-05,0.015572146079705324
2021-07-06,0.015686962098262813
2021-07-07,0.015408843807238778
2021-07-08,0.01529354911028411
2021-07-09,0.015340573527315363
2021-07-12,0.015224186510743346
2021-07-13,0.015209283247849141
2021-07-14,0.011518954467052648
2021-07-15,0.011595694241763162
2021-07-16,0.011988528305025389
2021-07-19,0.01194231964278843
2021-07-20,0.01187626708988204
2021-07-21,0.012667567233737437
2021-07-22,0.012662249773210286
2021-07-23,0.01264486055575839
2021-07-26,0.012596815058346407
2021-07-27,0.012510570870448916
2021-07-28,0.01236032796366849
2021-07-29,0.012406703589684579
2021-07-30,0.012386375138440781
2021-08-02,0.011522097727726145
2021-08-03,0.011386416910033887
2021-08-04,0.011148181316701334
2021-08-05,0.011277917961029034
2021-08-06,0.011224289899379517
2021-08-09,0.01115211739361509
2021-08-10,0.0111816345828471
2021-08-11,0.011222204671874837
2021-08-12,0.010639596685456814
2021-08-13,0.010663191218263538
2021-08-16,0.010600525104461649
2021-08-17,0.010591450340697516
2021-08-18,0.010610478974548896
2021-08-19,0.011819179654008633
2021-08-20,0.011825172746604742
2021-08-23,0.011898297271002818
2021-08-24,0.011840746964676623
2021-08-25,0.011945958611764356
2021-08-26,0.011616649568983518
2021-08-27,0.01170038060226065
2021-08-30,0.011780184213428378
2021-08-31,0.01175191510320996
2021-09-01,0.011841858903395192
2021-09-02,0.011887465036350763
2021-09-03,0.011887491987009818
2021-09-06,0.011618768243154696
2021-09-07,0.011764010036238726
2021-09-08,0.011774733814838855
2021-09-09,0.011936318343362055
2021-09-10,0.011934605956602593
2021-09-13,0.012106146344232826
2021-09-14,0.012142801250335114
2021-09-15,0.012152448014041408
2021-09-16,0.012117036655743959
2021-09-17,0.01195857130022295
2021-09-20,0.012345726773604794
2021-09-21,0.012364350245692076
2021-09-22,0.01282451754391294
2021-09-23,0.012784197267434615
2021-09-24,0.012790488129941541
2021-09-27,0.012789636711384361
2021-09-28,0.012860755704458396
2021-09-29,0.013145981402134585
2021-09-30,0.01323215088529196
2021-10-01,0.013199480690976843
2021-10-04,0.013410345764898782
2021-10-05,0.014814940419525644
2021-10-06,0.014758581126210316
2021-10-07,0.014791589476166742
2021-10-08,0.014391404369106329
2021-10-11,0.01447215126963019
2021-10-12,0.014478924608384179
2021-10-13,0.013694343589524009
2021-10-14,0.013668301406783571
2021-10-15,0.01375150681536116
2021-10-18,0.01383712978388624
2021-10-19,0.013838446687465358
2021-10-20,0.014218495713106516
2021-10-21,0.015056585283518166
2021-10-22,0.015156550445933283
2021-10-25,0.01513153199116146
2021-10-26,0.015085127972028121
2021-10-27,0.015136354627550913
