Date,Rolling_Vol_60d
2019-06-14,0.010886156198229115
2019-06-17,0.010948177337699892
2019-06-18,0.010822413007044968
2019-06-19,0.010835832208694446
2019-06-20,0.010882900972753969
2019-06-21,0.011071422353964843
2019-06-24,0.01116292301741284
2019-06-25,0.01117923244453685
2019-06-26,0.011544248605193706
2019-06-27,0.011667787831063921
2019-06-28,0.011709457187329367
2019-07-01,0.01170900130108405
2019-07-02,0.01190590402462128
2019-07-03,0.011838741109845575
2019-07-04,0.011838741109845575
2019-07-05,0.011780838300858026
2019-07-08,0.01169620691780519
2019-07-09,0.011529787112258705
2019-07-10,0.011469839673279074
2019-07-11,0.011795814246703945
2019-07-12,0.011932190911306116
2019-07-15,0.011861590481328337
2019-07-16,0.011898343930325614
2019-07-17,0.011771952212941089
2019-07-18,0.011823441922893382
2019-07-19,0.012131978713165474
2019-07-22,0.012063759569783734
2019-07-23,0.012069314727156562
2019-07-24,0.01200581035182467
2019-07-25,0.01187135884036797
2019-07-26,0.011890230540583071
2019-07-29,0.011859031823516433
2019-07-30,0.011383954960423333
2019-07-31,0.011644337989904859
2019-08-01,0.011641992444089871
2019-08-02,0.011570211518084206
2019-08-05,0.01196127838636615
2019-08-06,0.01212739205676445
2019-08-07,0.012102518310969904
2019-08-08,0.012292710002542511
2019-08-09,0.012297920657800767
2019-08-12,0.012154206858963
2019-08-13,0.01199661426557532
2019-08-14,0.012268620566684717
2019-08-15,0.012343682218080469
2019-08-16,0.01231070777842288
2019-08-19,0.012482556260944527
2019-08-20,0.012554373172577198
2019-08-21,0.012364930975689943
2019-08-22,0.012388940279440904
2019-08-23,0.012889392439390818
2019-08-26,0.012722593591530246
2019-08-27,0.012772747918387709
2019-08-28,0.012171180342100045
2019-08-29,0.012193880817781931
2019-08-30,0.01219776738507845
2019-09-02,0.012196999222399989
2019-09-03,0.012255490989937843
2019-09-04,0.012282316757158055
2019-09-05,0.012239566471336978
2019-09-06,0.012240687145269599
2019-09-09,0.012160788097692738
2019-09-10,0.012331624690598845
2019-09-11,0.01228868704123776
2019-09-12,0.012431834511604456
2019-09-13,0.012289208818855453
2019-09-16,0.012313115743869401
2019-09-17,0.012342072887459131
2019-09-18,0.012090842286418576
2019-09-19,0.011952655013274846
2019-09-20,0.01196297483911481
2019-09-23,0.011958826886675971
2019-09-24,0.011699257032983586
2019-09-25,0.011671228292017081
2019-09-26,0.011789635775241324
2019-09-27,0.011814054126346138
2019-09-30,0.011848549570378014
2019-10-01,0.011943879949723728
2019-10-02,0.011929986548260012
2019-10-03,0.011622478531660294
2019-10-04,0.01152307348161152
2019-10-07,0.011547963841348614
2019-10-08,0.011365288286656079
2019-10-09,0.011372412177003592
2019-10-10,0.011315894324713131
2019-10-11,0.010959036027801634
2019-10-14,0.01095557563357658
2019-10-15,0.011500608555507105
2019-10-16,0.011482615490115831
2019-10-17,0.011386100502194903
2019-10-18,0.0113636337338421
2019-10-21,0.011415781848026793
2019-10-22,0.011352140044886955
2019-10-23,0.011141506256256352
2019-10-24,0.01114149062745269
2019-10-25,0.011303164470439962
2019-10-28,0.013194061131241793
2019-10-29,0.01308308524326526
2019-10-30,0.013133439738628749
2019-10-31,0.012894291814607568
2019-11-01,0.01289097995774434
2019-11-04,0.012889343935828107
2019-11-05,0.013222003426964965
2019-11-06,0.013160987655413462
2019-11-07,0.013107997057935
2019-11-08,0.013001061680411801
2019-11-11,0.012818678704187519
2019-11-12,0.01265903045877947
2019-11-13,0.012730920207912609
2019-11-14,0.012798488861798324
2019-11-15,0.012321880453714538
2019-11-18,0.01232016692154205
2019-11-19,0.0123439818860241
2019-11-20,0.012307432019193999
2019-11-21,0.01231175241536394
2019-11-22,0.012321798128237381
2019-11-25,0.012322679894499889
2019-11-26,0.012401816655024437
2019-11-27,0.012359250090439828
2019-11-28,0.012282376835441094
2019-11-29,0.012360887582215511
2019-12-02,0.012579781207706345
2019-12-03,0.012401086638145278
2019-12-04,0.012321294054438109
2019-12-05,0.012121995110165944
2019-12-06,0.012122194147558897
2019-12-09,0.012043157299596857
2019-12-10,0.011932032108509167
2019-12-11,0.012022964802700738
2019-12-12,0.01210204134451337
2019-12-13,0.012067048418773443
2019-12-16,0.012068400759277235
2019-12-17,0.012159339070535638
2019-12-18,0.012138070250587996
2019-12-19,0.012024783994176424
2019-12-20,0.012041259855768394
2019-12-23,0.01202666174953895
2019-12-24,0.011926267569781423
2019-12-25,0.011926267569781423
2019-12-26,0.011805661990762908
2019-12-27,0.01177116961116951
2019-12-30,0.011749923761983421
2019-12-31,0.011707311692882886
2020-01-01,0.011700072505037963
2020-01-02,0.011752378340677267
2020-01-03,0.01183077978684851
2020-01-06,0.01183361172823882
2020-01-07,0.011100812937162632
2020-01-08,0.01112236227851857
2020-01-09,0.0111211296633708
2020-01-10,0.011123844648657554
2020-01-13,0.011533007824692323
2020-01-14,0.011654272267273957
2020-01-15,0.011771997408396222
2020-01-16,0.011872639026040055
2020-01-17,0.011794658904765047
2020-01-20,0.009122645612061445
2020-01-21,0.009209019850659072
2020-01-22,0.009429924514273443
2020-01-23,0.009690862286264779
2020-01-24,0.009674865179360248
2020-01-27,0.009833418055535469
2020-01-28,0.009375720516493791
2020-01-29,0.009155411828213604
2020-01-30,0.009150440995752582
2020-01-31,0.010310607939073993
2020-02-03,0.010425590147609005
2020-02-04,0.010554913667709515
2020-02-05,0.010461075047291029
2020-02-06,0.01034078511756505
2020-02-07,0.010340079616308373
2020-02-10,0.010479170043731284
2020-02-11,0.010557913856895175
2020-02-12,0.01056035003466334
2020-02-13,0.010514312354851004
2020-02-14,0.010577561816491436
2020-02-17,0.01057575644191491
2020-02-18,0.010437315077317096
2020-02-19,0.010477084164596572
2020-02-20,0.010570901679444257
2020-02-21,0.010482463725016015
2020-02-24,0.011159039586491018
2020-02-25,0.012650523580531764
2020-02-26,0.012657357892475213
2020-02-27,0.014277025045419387
2020-02-28,0.014714275534255063
2020-03-02,0.015941843387179775
2020-03-03,0.016028092859110114
2020-03-04,0.017383067534656103
2020-03-05,0.018569003185631767
2020-03-06,0.019407672556056067
2020-03-09,0.023224005880358823
2020-03-10,0.023778744959249264
2020-03-11,0.026518931942513094
2020-03-12,0.02717373777476011
2020-03-13,0.030955342353821233
2020-03-16,0.03931227627464032
2020-03-17,0.04130976689702054
2020-03-18,0.04160053114394647
2020-03-19,0.0421740716164937
2020-03-20,0.04218778746328194
2020-03-23,0.042216787525324755
2020-03-24,0.044650739140220205
2020-03-25,0.044781899207835145
2020-03-26,0.04585943153859655
2020-03-27,0.045907866177578464
2020-03-30,0.04631736608485135
2020-03-31,0.04647139275836929
2020-04-01,0.04792638111311447
2020-04-02,0.04811813128300475
2020-04-03,0.0481985063453117
2020-04-06,0.049431055272347604
2020-04-07,0.049430898962392826
2020-04-08,0.050068795876330174
2020-04-09,0.05070814040389916
2020-04-10,0.05069129303501186
2020-04-13,0.05126849144246031
2020-04-14,0.05140514134811457
2020-04-15,0.051497187623938845
2020-04-16,0.05150007457918268
2020-04-17,0.05158709213459045
2020-04-20,0.051621449168637576
2020-04-21,0.05162066393398654
2020-04-22,0.051622587516439125
2020-04-23,0.05164326060286319
2020-04-24,0.051572645752544236
2020-04-27,0.051713316402994564
2020-04-28,0.05176533927162546
2020-04-29,0.051765179250707595
2020-04-30,0.051778061745733496
2020-05-01,0.05189039317137018
2020-05-04,0.05184445886387425
2020-05-05,0.05180528119481634
2020-05-06,0.051805532033123186
2020-05-07,0.05183905027934366
2020-05-08,0.05189755660235382
2020-05-11,0.051916593375060154
2020-05-12,0.05233834785205426
2020-05-13,0.052368165327904566
2020-05-14,0.052383002863395166
2020-05-15,0.05238576110902552
2020-05-18,0.05254040074221323
2020-05-19,0.05231468178443979
2020-05-20,0.052451297365989226
2020-05-21,0.052042068106550446
2020-05-22,0.051933082324878505
2020-05-25,0.05158864329406907
2020-05-26,0.05168894319892993
2020-05-27,0.05126497946329087
2020-05-28,0.05086724771339673
2020-05-29,0.050587648066519775
2020-06-01,0.04891476109049742
2020-06-02,0.04873308037371382
2020-06-03,0.047122190841332325
2020-06-04,0.04699317761665661
2020-06-05,0.0449438897803181
2020-06-08,0.03716393862707672
2020-06-09,0.03540830687603932
2020-06-10,0.03492313838328333
2020-06-11,0.03491224249048103
2020-06-12,0.035025678470750665
2020-06-15,0.035025205078625644
2020-06-16,0.03255553774280017
2020-06-17,0.03248670064364269
2020-06-18,0.03133210646668343
2020-06-19,0.031642530259569784
2020-06-22,0.031138236673269207
2020-06-23,0.030898174255346262
2020-06-24,0.028419088649833245
2020-06-25,0.028271020147316257
2020-06-26,0.028154596082196767
2020-06-29,0.026014842646380456
2020-06-30,0.026144922423486507
2020-07-01,0.025030918429610173
2020-07-02,0.023734519967112865
2020-07-03,0.023734519967112865
2020-07-06,0.022365747018248196
2020-07-07,0.022059599330756068
2020-07-08,0.021709919909099634
2020-07-09,0.021610515942389146
2020-07-10,0.021581427718612378
2020-07-13,0.02150033562636981
2020-07-14,0.02149529812521803
2020-07-15,0.02142298368241711
2020-07-16,0.02148538103594804
2020-07-17,0.021680356747334924
2020-07-20,0.021346354393462236
2020-07-21,0.02148899168107579
2020-07-22,0.02148359522546762
2020-07-23,0.021431265364788406
2020-07-24,0.021118204049607125
2020-07-27,0.021217767986235914
2020-07-28,0.021220195927613598
2020-07-29,0.021559655826499675
2020-07-30,0.021584548308709442
2020-07-31,0.02145082412892279
2020-08-03,0.021381146199514162
2020-08-04,0.020043483579601302
2020-08-05,0.01991249130130733
2020-08-06,0.019868617066389403
2020-08-07,0.019793237889742465
2020-08-10,0.0192755079839518
2020-08-11,0.019452624821885995
2020-08-12,0.019350391403832354
2020-08-13,0.01930729884519891
2020-08-14,0.01927552182021357
2020-08-17,0.019376615044607665
2020-08-18,0.019128465378322364
2020-08-19,0.019190747353875614
2020-08-20,0.019150142798787104
2020-08-21,0.018995547525799475
2020-08-24,0.0188434522459883
2020-08-25,0.018710269755546717
2020-08-26,0.018606034378086514
2020-08-27,0.017778680527903313
2020-08-28,0.0175212541575058
2020-08-31,0.01734638457348899
2020-09-01,0.017341816152611825
2020-09-02,0.017687479225507282
2020-09-03,0.01633100212456427
2020-09-04,0.015668738950608406
2020-09-07,0.015659504205126795
2020-09-08,0.015530111214647176
2020-09-09,0.015772183552146286
2020-09-10,0.015664419087569697
2020-09-11,0.014963739109433242
2020-09-14,0.015082529428296186
2020-09-15,0.014993864943156444
2020-09-16,0.01476510291859228
2020-09-17,0.014682492782497092
2020-09-18,0.014631866540801905
2020-09-21,0.015103435489970332
2020-09-22,0.015199482407634768
2020-09-23,0.01590808876429726
2020-09-24,0.0158992662292305
2020-09-25,0.016195225190423324
2020-09-28,0.016474727418724834
2020-09-29,0.016450414133905553
2020-09-30,0.016453470843670263
2020-10-01,0.016528782947261445
2020-10-02,0.016508641347519133
2020-10-05,0.016419073277178592
2020-10-06,0.016450398399234338
2020-10-07,0.016501604959925916
2020-10-08,0.016326949237981225
2020-10-09,0.01577795893324864
2020-10-12,0.0157994378956013
2020-10-13,0.015431308797823564
2020-10-14,0.015791033004678833
2020-10-15,0.015816118323546364
2020-10-16,0.015803461375933713
2020-10-19,0.015717431871589308
2020-10-20,0.015699940257393453
2020-10-21,0.015068305602824848
2020-10-22,0.015025646483236252
2020-10-23,0.015033880268144102
2020-10-26,0.015424346394726353
2020-10-27,0.015486609476207832
2020-10-28,0.015601647283571897
2020-10-29,0.01601892078841273
2020-10-30,0.016058820224725524
2020-11-02,0.01636351521989619
2020-11-03,0.016141223981510758
2020-11-04,0.015957469477076845
2020-11-05,0.015952934806138807
2020-11-06,0.015998305896138952
2020-11-09,0.0171844208837735
2020-11-10,0.01718051904568517
2020-11-11,0.01722632683952067
2020-11-12,0.017201102987017332
2020-11-13,0.017233084279903967
2020-11-16,0.017184010051020625
2020-11-17,0.017221013467011142
2020-11-18,0.017545329054767883
2020-11-19,0.017603715147294436
2020-11-20,0.017590722797748405
2020-11-23,0.01759648061726169
2020-11-24,0.017616730682150465
2020-11-25,0.01716738703930839
2020-11-26,0.01676946122683483
2020-11-27,0.016865108355279816
2020-11-30,0.01688032610780842
2020-12-01,0.016683339554216556
2020-12-02,0.0168103272259133
2020-12-03,0.01677509376003378
2020-12-04,0.016904874706254475
2020-12-07,0.01681091564493601
2020-12-08,0.01679138015464101
2020-12-09,0.01679966493027464
2020-12-10,0.016800477388637422
2020-12-11,0.01668599378205751
2020-12-14,0.0162309893226875
2020-12-15,0.016239866094391056
2020-12-16,0.015367101440145078
2020-12-17,0.015449309645767734
2020-12-18,0.015516289496873661
2020-12-21,0.015237286321450645
2020-12-22,0.015239616339272073
2020-12-23,0.01529668869004706
2020-12-24,0.015230724211762848
2020-12-25,0.01498720500915222
2020-12-28,0.01499643790696983
2020-12-29,0.014987181268042448
2020-12-30,0.014973045103239055
2020-12-31,0.014953146532040041
2021-01-01,0.014952110990006297
2021-01-04,0.01553919987902161
2021-01-05,0.015442773464064074
2021-01-06,0.015425375987606047
2021-01-07,0.015511709212035641
2021-01-08,0.015612397561186028
2021-01-11,0.015746282427308998
2021-01-12,0.015726885160023164
2021-01-13,0.015738332585147057
2021-01-14,0.01573703586333204
2021-01-15,0.016018312650335653
2021-01-18,0.015639737248577822
2021-01-19,0.01555365357030706
2021-01-20,0.01569356812662438
2021-01-21,0.015305188369063695
2021-01-22,0.015280059862081318
2021-01-25,0.015007702576627337
2021-01-26,0.015247833465412478
2021-01-27,0.01553420390677767
2021-01-28,0.015534865850661913
2021-01-29,0.015490622061464739
2021-02-01,0.01431396775546718
2021-02-02,0.014348626266330813
2021-02-03,0.014166566011042553
2021-02-04,0.014155302848747974
2021-02-05,0.014117782352119312
2021-02-08,0.014116455152098036
2021-02-09,0.014077760775976125
2021-02-10,0.013594900728364494
2021-02-11,0.01345053331760667
2021-02-12,0.013452060610596001
2021-02-15,0.01340815190281878
2021-02-16,0.013441972199261088
2021-02-17,0.013485458443637743
2021-02-18,0.013486313915467417
2021-02-19,0.013365758435947724
2021-02-22,0.013366091923778552
2021-02-23,0.01336963443705644
2021-02-24,0.012981877798023605
2021-02-25,0.013198110592892928
2021-02-26,0.013402168191300216
2021-03-01,0.013320729140218611
2021-03-02,0.013300640149910553
2021-03-03,0.01387491857467502
2021-03-04,0.013851930225280376
2021-03-05,0.014045567714807477
2021-03-08,0.01415953758775401
2021-03-09,0.014069549855837736
2021-03-10,0.014084606577893554
2021-03-11,0.014191599531169906
2021-03-12,0.013976470501296363
2021-03-15,0.014042501963453247
2021-03-16,0.014138437395719692
2021-03-17,0.01426434450550798
2021-03-18,0.014222929942510563
2021-03-19,0.014411445466166985
2021-03-22,0.014926269186674274
2021-03-23,0.015009925800047206
2021-03-24,0.015068619045909663
2021-03-25,0.015050265919110203
2021-03-26,0.01530028257601785
2021-03-29,0.014454858504944185
2021-03-30,0.014457032584236003
2021-03-31,0.014106247566033611
2021-04-01,0.014276118210322316
2021-04-02,0.01420436917193243
2021-04-05,0.013906478073041214
2021-04-06,0.013928469047835117
2021-04-07,0.013913894158672323
2021-04-08,0.014019014470352307
2021-04-09,0.013800234955581268
2021-04-12,0.013798279714748679
2021-04-13,0.013822578275968798
2021-04-14,0.013622936988599892
2021-04-15,0.013935059597630566
2021-04-16,0.013913800461723682
2021-04-19,0.013826205904942645
2021-04-20,0.01350693340083801
2021-04-21,0.013004578509765418
2021-04-22,0.013007157263750143
2021-04-23,0.012997797449913206
2021-04-26,0.012610650463794544
2021-04-27,0.012585003497998874
2021-04-28,0.012527350845163262
2021-04-29,0.012574571151153372
2021-04-30,0.012573978230555062
2021-05-03,0.012595209274910826
2021-05-04,0.012609356324002875
2021-05-05,0.0129841152680627
2021-05-06,0.013110113604911799
2021-05-07,0.013172074252813526
2021-05-10,0.0131709056387902
2021-05-11,0.013193323004427883
2021-05-12,0.013489915033260146
2021-05-13,0.013536922085463204
2021-05-14,0.013561949607205488
2021-05-17,0.013550096600704583
2021-05-18,0.013560937315252063
2021-05-19,0.013431427359760722
2021-05-20,0.013312673458780946
2021-05-21,0.012879888904160646
2021-05-24,0.012883070297219445
2021-05-25,0.012860813012220203
2021-05-26,0.012141256490686907
2021-05-27,0.012149056001199249
2021-05-28,0.012017743163014231
2021-05-31,0.011792879160941598
2021-06-01,0.011603145980882298
2021-06-02,0.011643541915128347
2021-06-03,0.011482663116353162
2021-06-04,0.011340542906592406
2021-06-07,0.011242647292113172
2021-06-08,0.011169593247358254
2021-06-09,0.010742238125795769
2021-06-10,0.010987263571227387
2021-06-11,0.010856721643807923
2021-06-14,0.010252327053762115
2021-06-15,0.010540093065206414
2021-06-16,0.010562703136977564
2021-06-17,0.01059440113858025
2021-06-18,0.010877781192211163
2021-06-21,0.011270455145728444
2021-06-22,0.011306366809229595
2021-06-23,0.011305392660907382
2021-06-24,0.010964275636148546
2021-06-25,0.010973668662128611
2021-06-28,0.010986065045139073
2021-06-29,0.010958799370709892
2021-06-30,0.011195198686916817
2021-07-01,0.011078531683145845
2021-07-02,0.011065830807341973
2021-07-05,0.011066848799036329
2021-07-06,0.01111855651207286
2021-07-07,0.011020684289153081
2021-07-08,0.010632770002530203
2021-07-09,0.010850334785403292
2021-07-12,0.01098338702084618
2021-07-13,0.010870532193709518
2021-07-14,0.010875898859956665
2021-07-15,0.010884088566547533
2021-07-16,0.010884807572984018
2021-07-19,0.010908493030141604
2021-07-20,0.010935297258457956
2021-07-21,0.011017929955513534
2021-07-22,0.010962787602058304
2021-07-23,0.010975095090693734
2021-07-26,0.010946591395328624
2021-07-27,0.010968766483037897
2021-07-28,0.010648564365437943
2021-07-29,0.010512886305922906
2021-07-30,0.01044086743422353
2021-08-02,0.010442748066219813
2021-08-03,0.010338681754336276
2021-08-04,0.009906418063182213
2021-08-05,0.009935003685314149
2021-08-06,0.0099370358564438
2021-08-09,0.00990407020466603
2021-08-10,0.009929543568720186
2021-08-11,0.00995382474818467
2021-08-12,0.009794160727279917
2021-08-13,0.009931931726415362
2021-08-16,0.01002229287656403
2021-08-17,0.01001967641628704
2021-08-18,0.010132835230380942
2021-08-19,0.010089118323582055
2021-08-20,0.01008786611595348
2021-08-23,0.010146177455046486
2021-08-24,0.010356639582107372
2021-08-25,0.01019287620212439
2021-08-26,0.01019310496449946
2021-08-27,0.010199011886784915
2021-08-30,0.0104321285226795
2021-08-31,0.01042223552838992
2021-09-01,0.01078066098324935
2021-09-02,0.01048199612115269
2021-09-03,0.010319422882512516
2021-09-06,0.010243464219717275
2021-09-07,0.00998408003208062
2021-09-08,0.009778682589638455
2021-09-09,0.010472330044162313
2021-09-10,0.009955868624329425
2021-09-13,0.009536999885363046
2021-09-14,0.009509665733443817
2021-09-15,0.009458957136215607
2021-09-16,0.009463123686689338
2021-09-17,0.009801867927557195
2021-09-20,0.009859617043075471
2021-09-21,0.009860634868823506
2021-09-22,0.009654841661389494
2021-09-23,0.00974461238459121
2021-09-24,0.009756801561127872
2021-09-27,0.009933305907584873
2021-09-28,0.009840317470254486
2021-09-29,0.009847751197504768
2021-09-30,0.009906117968879339
2021-10-01,0.009674684423260643
2021-10-04,0.00945978011516627
2021-10-05,0.00928383312499301
2021-10-06,0.00936338405813798
2021-10-07,0.009469279404544334
2021-10-08,0.009506653967354051
2021-10-11,0.009498057246465332
2021-10-12,0.009978148753258064
2021-10-13,0.010012120657022915
2021-10-14,0.010142687823263581
2021-10-15,0.010179184958284963
2021-10-18,0.010472568610783222
2021-10-19,0.010452502219708419
2021-10-20,0.010956760164987419
2021-10-21,0.011011819287067341
2021-10-22,0.011068021456510225
2021-10-25,0.011090367924403542
2021-10-26,0.011074359790447385
2021-10-27,0.011281322812017436
