Date,Rolling_Vol_60d
2019-06-14,0.00958010090425887
2019-06-17,0.009595953300126454
2019-06-18,0.009811180397219746
2019-06-19,0.009808268266519527
2019-06-20,0.009772111006530011
2019-06-21,0.00991789692086105
2019-06-24,0.009738762266735259
2019-06-25,0.009748250600081226
2019-06-26,0.009726406236194841
2019-06-27,0.009715890763947271
2019-06-28,0.009717815443011481
2019-07-01,0.009825875144722353
2019-07-02,0.00976065750007609
2019-07-03,0.009774160954630578
2019-07-04,0.009763617289824634
2019-07-05,0.0098283497040223
2019-07-08,0.009850436849155908
2019-07-09,0.009841541334816814
2019-07-10,0.009886727578480973
2019-07-11,0.00868713137586786
2019-07-12,0.008877113305355603
2019-07-15,0.009004368068556985
2019-07-16,0.008605396493705751
2019-07-17,0.009788802655364241
2019-07-18,0.010546602339196883
2019-07-19,0.010483118899383383
2019-07-22,0.010489594324829075
2019-07-23,0.010501402461365753
2019-07-24,0.010319756749357263
2019-07-25,0.0103173701942438
2019-07-26,0.01019287253351445
2019-07-29,0.01018896058319897
2019-07-30,0.009973383840017301
2019-07-31,0.010032473523864015
2019-08-01,0.010278182335939783
2019-08-02,0.010299734686930403
2019-08-05,0.010710379778465385
2019-08-06,0.010849875315836047
2019-08-07,0.010837298155948876
2019-08-08,0.011162849650374486
2019-08-09,0.011148715827079042
2019-08-12,0.011208474801318983
2019-08-13,0.01147976671424479
2019-08-14,0.011878021563113239
2019-08-15,0.011798745318222397
2019-08-16,0.012004433020644214
2019-08-19,0.012022475022143677
2019-08-20,0.012118584062410467
2019-08-21,0.012101233559117004
2019-08-22,0.012090719713587376
2019-08-23,0.01312173757417756
2019-08-26,0.013004757525781303
2019-08-27,0.012939471562899872
2019-08-28,0.013021448627370405
2019-08-29,0.013427323384597045
2019-08-30,0.013361148957198962
2019-09-02,0.013345017975555432
2019-09-03,0.01336280325134286
2019-09-04,0.013640053190658075
2019-09-05,0.013871257671928459
2019-09-06,0.01388248959288698
2019-09-09,0.013924605813734049
2019-09-10,0.013683395237878362
2019-09-11,0.013746361960297486
2019-09-12,0.013867954738481153
2019-09-13,0.013812501390190043
2019-09-16,0.01385163444727532
2019-09-17,0.013848512609195802
2019-09-18,0.013903347883074166
2019-09-19,0.013927760767206412
2019-09-20,0.01397119964031535
2019-09-23,0.013887191329460187
2019-09-24,0.013920344029084488
2019-09-25,0.013885563026582925
2019-09-26,0.013886526914888751
2019-09-27,0.013862633108161177
2019-09-30,0.013884380320107841
2019-10-01,0.014397880873801724
2019-10-02,0.014572966431074122
2019-10-03,0.014580409285845284
2019-10-04,0.01454863237258984
2019-10-07,0.014480283850038677
2019-10-08,0.014901864094296346
2019-10-09,0.014246685235583478
2019-10-10,0.013675176672971023
2019-10-11,0.013838807212758836
2019-10-14,0.013831104545408274
2019-10-15,0.013803986766075658
2019-10-16,0.013793768620661591
2019-10-17,0.014149700676356939
2019-10-18,0.014223138282456372
2019-10-21,0.014456812572201381
2019-10-22,0.014451179476308086
2019-10-23,0.014431579380272865
2019-10-24,0.014311746291597338
2019-10-25,0.014258682586136748
2019-10-28,0.013430749693841702
2019-10-29,0.013302417272426873
2019-10-30,0.013295294757615234
2019-10-31,0.013099869881516605
2019-11-01,0.013316865765551845
2019-11-04,0.013472131132811248
2019-11-05,0.013262154133508723
2019-11-06,0.012849140226873777
2019-11-07,0.012854740911024594
2019-11-08,0.012733057143831765
2019-11-11,0.012733442365421335
2019-11-12,0.01257521272614557
2019-11-13,0.012578164714188614
2019-11-14,0.012604138731281618
2019-11-15,0.011405037311453411
2019-11-18,0.011534742011848498
2019-11-19,0.011533749852075052
2019-11-20,0.011690372833553956
2019-11-21,0.01130644383305247
2019-11-22,0.011288416941251095
2019-11-25,0.011293297291869226
2019-11-26,0.011318754438488458
2019-11-27,0.011011895948724083
2019-11-28,0.010759601103127625
2019-11-29,0.01077429024478972
2019-12-02,0.011173856887258275
2019-12-03,0.011259252127111891
2019-12-04,0.011200688845032409
2019-12-05,0.01101792537849808
2019-12-06,0.011032593359832856
2019-12-09,0.010989542050557187
2019-12-10,0.010998349294248226
2019-12-11,0.01103020152601603
2019-12-12,0.011014850090517567
2019-12-13,0.010971864981181
2019-12-16,0.010937126852494768
2019-12-17,0.01086941131613052
2019-12-18,0.010966626836064234
2019-12-19,0.01103865938109488
2019-12-20,0.011020452669768411
2019-12-23,0.010992736295062821
2019-12-24,0.010223251547591385
2019-12-25,0.009868660369166412
2019-12-26,0.009869850757787232
2019-12-27,0.009767557462081883
2019-12-30,0.009755360734767522
2019-12-31,0.008942590698104682
2020-01-01,0.008913723873385536
2020-01-02,0.009236352971046422
2020-01-03,0.009200971938994454
2020-01-06,0.00925516822985498
2020-01-07,0.00924990886960933
2020-01-08,0.009248143210908402
2020-01-09,0.008821168691744008
2020-01-10,0.008669412304044237
2020-01-13,0.00848776310893958
2020-01-14,0.008519265449418242
2020-01-15,0.008501670579356468
2020-01-16,0.008485986542092663
2020-01-17,0.008503325655023423
2020-01-20,0.008479857326609979
2020-01-21,0.008658765374070041
2020-01-22,0.008633009638069107
2020-01-23,0.008514468439195129
2020-01-24,0.008354820209040086
2020-01-27,0.008283152981192338
2020-01-28,0.008398561619163256
2020-01-29,0.008399869304632204
2020-01-30,0.008595577551699754
2020-01-31,0.009303861061537995
2020-02-03,0.009398074575125075
2020-02-04,0.009824499414681788
2020-02-05,0.009911543734280671
2020-02-06,0.009870991743713005
2020-02-07,0.009772463886046932
2020-02-10,0.009764838177051075
2020-02-11,0.00989697356509895
2020-02-12,0.00977276309911737
2020-02-13,0.009790603258192474
2020-02-14,0.00979993108488378
2020-02-17,0.009796693624607208
2020-02-18,0.009745153379169919
2020-02-19,0.00977811577552468
2020-02-20,0.009778987220353863
2020-02-21,0.009776373929762697
2020-02-24,0.009862350627484109
2020-02-25,0.011288998494466993
2020-02-26,0.0112823806580967
2020-02-27,0.012423754947856453
2020-02-28,0.012570933230831327
2020-03-02,0.012684479090113134
2020-03-03,0.012802165532360644
2020-03-04,0.014688627855560231
2020-03-05,0.015400497380996527
2020-03-06,0.015409736842062132
2020-03-09,0.01782200604727372
2020-03-10,0.019350240092422775
2020-03-11,0.02041483497734778
2020-03-12,0.02609299737692557
2020-03-13,0.02951907189857186
2020-03-16,0.032048003339219165
2020-03-17,0.03216537081476298
2020-03-18,0.03429183266512555
2020-03-19,0.03426892878987153
2020-03-20,0.03484906426067455
2020-03-23,0.03606795284249485
2020-03-24,0.040864595499717035
2020-03-25,0.04240606721104867
2020-03-26,0.04305561920054064
2020-03-27,0.04337613890049855
2020-03-30,0.04338933670841786
2020-03-31,0.04346281995291822
2020-04-01,0.04358876161840318
2020-04-02,0.043718356749014496
2020-04-03,0.04396679996517659
2020-04-06,0.04448019817258941
2020-04-07,0.044517736973000065
2020-04-08,0.044726577397129846
2020-04-09,0.04491116913511491
2020-04-10,0.044897942637407456
2020-04-13,0.0451212925109398
2020-04-14,0.04521131184514323
2020-04-15,0.04547182929458831
2020-04-16,0.04550701574787465
2020-04-17,0.04593242859638559
2020-04-20,0.04592455378503422
2020-04-21,0.04598142301766696
2020-04-22,0.046003436974655115
2020-04-23,0.04598486729252373
2020-04-24,0.04589148055215057
2020-04-27,0.04611113470006533
2020-04-28,0.04609230183930453
2020-04-29,0.04619354505334854
2020-04-30,0.046319944318901345
2020-05-01,0.046478541618068046
2020-05-04,0.046465946229013136
2020-05-05,0.046414768273075994
2020-05-06,0.04638150536450466
2020-05-07,0.04638318072628748
2020-05-08,0.04659716630681079
2020-05-11,0.04663236706758672
2020-05-12,0.04701215280662503
2020-05-13,0.04714911955468171
2020-05-14,0.04752301854944299
2020-05-15,0.04753217673791124
2020-05-18,0.04876395623074951
2020-05-19,0.04861365823564029
2020-05-20,0.0488142986474412
2020-05-21,0.04859455806917353
2020-05-22,0.04856389957462369
2020-05-25,0.048524603496392385
2020-05-26,0.048816479265221965
2020-05-27,0.04835878344838158
2020-05-28,0.048143902397532946
2020-05-29,0.04815874033457203
2020-06-01,0.047308320358414334
2020-06-02,0.04676478686181158
2020-06-03,0.046478376072560924
2020-06-04,0.043325131035697524
2020-06-05,0.04151536249020646
2020-06-08,0.03935720759188224
2020-06-09,0.03941151491297891
2020-06-10,0.037357065649046846
2020-06-11,0.03861340938878773
2020-06-12,0.03782871735476348
2020-06-15,0.03619530617733822
2020-06-16,0.03164253938646063
2020-06-17,0.029972701360572108
2020-06-18,0.029068577559414666
2020-06-19,0.028542723448097388
2020-06-22,0.02854831390066061
2020-06-23,0.0284931995600505
2020-06-24,0.02884636772752516
2020-06-25,0.02893000188057608
2020-06-26,0.028691772982663517
2020-06-29,0.028336675382897965
2020-06-30,0.02833749059161664
2020-07-01,0.02810329119912003
2020-07-02,0.027857402043319154
2020-07-03,0.027857402043319154
2020-07-06,0.027434877593736525
2020-07-07,0.027415873798404513
2020-07-08,0.02684763925785303
2020-07-09,0.027017556066069114
2020-07-10,0.026435814963402266
2020-07-13,0.02632119983913859
2020-07-14,0.02633807346392097
2020-07-15,0.02650286414531186
2020-07-16,0.026479474214344316
2020-07-17,0.02650758021251177
2020-07-20,0.02627495844488574
2020-07-21,0.026177904565756457
2020-07-22,0.026018425451674255
2020-07-23,0.025722819924290093
2020-07-24,0.02561713610612341
2020-07-27,0.025540571884541983
2020-07-28,0.025546818180624754
2020-07-29,0.025530298472741342
2020-07-30,0.026000240275942773
2020-07-31,0.02572970680758807
2020-08-03,0.025600638416103043
2020-08-04,0.02467976246493473
2020-08-05,0.024272380290324424
2020-08-06,0.023822137002781914
2020-08-07,0.023789223045147353
2020-08-10,0.021729539904027283
2020-08-11,0.02129043538839068
2020-08-12,0.020995221889036516
2020-08-13,0.02096436969211504
2020-08-14,0.02094957271005968
2020-08-17,0.02100447813922088
2020-08-18,0.020438771066782265
2020-08-19,0.020214616450565423
2020-08-20,0.0202000104896779
2020-08-21,0.020152736372246835
2020-08-24,0.02019744967257578
2020-08-25,0.020505909000254948
2020-08-26,0.020094064811182692
2020-08-27,0.019998388704823244
2020-08-28,0.01959539482882997
2020-08-31,0.019693223282445254
2020-09-01,0.01936492285990686
2020-09-02,0.019316455498843726
2020-09-03,0.017478324849104717
2020-09-04,0.01746661905675885
2020-09-07,0.017396814934766924
2020-09-08,0.017424187952221126
2020-09-09,0.017425152472965718
2020-09-10,0.017478929044112287
2020-09-11,0.01731252091016195
2020-09-14,0.017343002921218386
2020-09-15,0.017344513257037675
2020-09-16,0.016152290838154584
2020-09-17,0.015795256816142043
2020-09-18,0.015272898035118694
2020-09-21,0.01589079152633723
2020-09-22,0.01588157950337812
2020-09-23,0.016226483987364235
2020-09-24,0.016217024385484183
2020-09-25,0.016337394117868175
2020-09-28,0.0164047491469056
2020-09-29,0.016250415672064897
2020-09-30,0.016249396827962965
2020-10-01,0.01574930407855091
2020-10-02,0.015780675935039425
2020-10-05,0.01590481025890522
2020-10-06,0.015541758946810737
2020-10-07,0.015595157126096734
2020-10-08,0.015642204612942585
2020-10-09,0.015585198203030826
2020-10-12,0.015504549381944227
2020-10-13,0.01579215934139968
2020-10-14,0.015833255855352436
2020-10-15,0.015827440995022413
2020-10-16,0.015375015104287834
2020-10-19,0.015602376633224719
2020-10-20,0.015612779094562684
2020-10-21,0.01550630075770783
2020-10-22,0.014926145851825013
2020-10-23,0.014984986669208009
2020-10-26,0.015575280886565483
2020-10-27,0.01579220669139227
2020-10-28,0.01621980047458512
2020-10-29,0.016369134428612837
2020-10-30,0.016249375570051263
2020-11-02,0.017163091182246654
2020-11-03,0.017596051794098445
2020-11-04,0.017597259743550194
2020-11-05,0.017822899710214234
2020-11-06,0.01781131461133271
2020-11-09,0.019584935336723435
2020-11-10,0.01970911634698603
2020-11-11,0.019816394496292945
2020-11-12,0.019826514766390625
2020-11-13,0.019948582577819087
2020-11-16,0.020304493860890626
2020-11-17,0.020149309859538098
2020-11-18,0.020396066564189914
2020-11-19,0.02040462271426263
2020-11-20,0.020373335396692924
2020-11-23,0.02023754434440791
2020-11-24,0.020252560846308627
2020-11-25,0.02003753206954291
2020-11-26,0.01935752683329662
2020-11-27,0.01936528237670024
2020-11-30,0.019755294363780675
2020-12-01,0.019635552481964146
2020-12-02,0.019634363698086188
2020-12-03,0.019565855252581834
2020-12-04,0.01965648707357038
2020-12-07,0.01968502984031686
2020-12-08,0.019674927761334702
2020-12-09,0.019662396911457748
2020-12-10,0.01967194428364145
2020-12-11,0.01962402281519554
2020-12-14,0.018705786212054275
2020-12-15,0.018718118441905247
2020-12-16,0.018576493285224885
2020-12-17,0.018568830528529
2020-12-18,0.018584371961809374
2020-12-21,0.018482410850337444
2020-12-22,0.018604879456188623
2020-12-23,0.01861451572403959
2020-12-24,0.018588898687277852
2020-12-25,0.018570020852261285
2020-12-28,0.018472199251191715
2020-12-29,0.018399933372518325
2020-12-30,0.018147465168261427
2020-12-31,0.018116558336527
2021-01-01,0.018122020294950757
2021-01-04,0.01842645591836954
2021-01-05,0.01813486703772063
2021-01-06,0.018207400724450852
2021-01-07,0.018175599751984763
2021-01-08,0.01824517870026487
2021-01-11,0.018075850765055974
2021-01-12,0.01805672011772666
2021-01-13,0.018111511874710284
2021-01-14,0.0179374510240537
2021-01-15,0.018001814594472483
2021-01-18,0.017451175746632634
2021-01-19,0.017174823707649688
2021-01-20,0.01644593966529737
2021-01-21,0.016459654023096463
2021-01-22,0.016628970366072707
2021-01-25,0.015416235224411412
2021-01-26,0.014954349983949948
2021-01-27,0.015007326249724572
2021-01-28,0.014859175326385124
2021-01-29,0.015691320702907265
2021-02-01,0.013108720525374686
2021-02-02,0.01304734011509065
2021-02-03,0.012945890262799683
2021-02-04,0.012956427485388871
2021-02-05,0.01274022381135226
2021-02-08,0.011937465332757191
2021-02-09,0.011822217629094262
2021-02-10,0.011512195989976326
2021-02-11,0.011465551060513621
2021-02-12,0.01149021664889076
2021-02-15,0.011371236551467661
2021-02-16,0.011172309853257064
2021-02-17,0.011211111935084438
2021-02-18,0.011264144673727505
2021-02-19,0.011207321962292656
2021-02-22,0.01067096579630345
2021-02-23,0.010610578553166179
2021-02-24,0.0111940802754081
2021-02-25,0.011679555469938967
2021-02-26,0.011432185626708736
2021-03-01,0.01167543215034545
2021-03-02,0.011660975702343281
2021-03-03,0.011664306647086533
2021-03-04,0.011933081779334201
2021-03-05,0.01205107366203024
2021-03-08,0.011962413609458149
2021-03-09,0.011872545171266095
2021-03-10,0.01209312480064824
2021-03-11,0.012056579799040878
2021-03-12,0.012047450382004452
2021-03-15,0.01208797530849419
2021-03-16,0.012267948290588037
2021-03-17,0.012226132286331319
2021-03-18,0.012276110258886823
2021-03-19,0.012348781539107234
2021-03-22,0.0123576659586155
2021-03-23,0.01254271529019936
2021-03-24,0.012691042437192279
2021-03-25,0.012686111847376596
2021-03-26,0.012981784106105851
2021-03-29,0.012622588051936381
2021-03-30,0.012634473885670927
2021-03-31,0.012448390250726072
2021-04-01,0.012449262695303435
2021-04-02,0.012338979815642732
2021-04-05,0.012363088257839435
2021-04-06,0.0123624484344669
2021-04-07,0.012306952185198144
2021-04-08,0.012295062541046533
2021-04-09,0.012792122409569668
2021-04-12,0.012809112281807722
2021-04-13,0.0128063751231443
2021-04-14,0.012792203316917893
2021-04-15,0.012629533141514637
2021-04-16,0.01247883998693323
2021-04-19,0.01250256337198749
2021-04-20,0.012696834529912533
2021-04-21,0.012709388261559415
2021-04-22,0.012600346110744797
2021-04-23,0.011878734670322744
2021-04-26,0.012050645390087236
2021-04-27,0.011748807505037805
2021-04-28,0.0117186453340812
2021-04-29,0.011703320816756837
2021-04-30,0.011657013786198354
2021-05-03,0.011651036026823337
2021-05-04,0.011614886923965777
2021-05-05,0.011615300798179004
2021-05-06,0.011669265880168549
2021-05-07,0.011654311465467835
2021-05-10,0.011689334604131909
2021-05-11,0.01175405281744147
2021-05-12,0.012927774584158131
2021-05-13,0.013136797249957548
2021-05-14,0.01326934299038074
2021-05-17,0.013289610759363652
2021-05-18,0.013530081551919822
2021-05-19,0.013066211157078126
2021-05-20,0.012596591503229596
2021-05-21,0.01247956173672561
2021-05-24,0.012302306364980363
2021-05-25,0.01232500126124269
2021-05-26,0.012324800390562812
2021-05-27,0.01257361018764785
2021-05-28,0.01241565101171403
2021-05-31,0.01240957956482825
2021-06-01,0.012438139549716827
2021-06-02,0.012144117923700263
2021-06-03,0.012181885352161352
2021-06-04,0.012146548309603197
2021-06-07,0.012168274590906593
2021-06-08,0.011860007806049571
2021-06-09,0.011917991430816822
2021-06-10,0.011914322829655304
2021-06-11,0.011853974449577552
2021-06-14,0.011908962669631892
2021-06-15,0.011691588105963763
2021-06-16,0.011700917238182427
2021-06-17,0.011780605579967664
2021-06-18,0.01166819120545785
2021-06-21,0.011864357814072787
2021-06-22,0.01185925902856523
2021-06-23,0.01185434051373716
2021-06-24,0.011992624486414805
2021-06-25,0.01200775850375451
2021-06-28,0.011975156966338342
2021-06-29,0.011984985848422305
2021-06-30,0.012149938469302445
2021-07-01,0.012146409567577912
2021-07-02,0.011418453268154074
2021-07-05,0.011376513950998134
2021-07-06,0.011478565684782002
2021-07-07,0.011556785909248746
2021-07-08,0.011576432380109714
2021-07-09,0.01188778007856612
2021-07-12,0.011881908546542934
2021-07-13,0.011717751379302088
2021-07-14,0.011772401137712236
2021-07-15,0.012088145874512084
2021-07-16,0.011851690905814949
2021-07-19,0.012994891953705031
2021-07-20,0.01396231752308114
2021-07-21,0.014009192991454712
2021-07-22,0.014005892464540549
2021-07-23,0.014137193766768023
2021-07-26,0.014137584646273309
2021-07-27,0.01409516396387419
2021-07-28,0.014089916861133556
2021-07-29,0.014083228532496385
2021-07-30,0.014090567714757774
2021-08-02,0.014064269242656557
2021-08-03,0.014026105383753297
2021-08-04,0.013085818168016879
2021-08-05,0.012823758634989715
2021-08-06,0.012654267842926104
2021-08-09,0.012671296078956604
2021-08-10,0.012591549458183145
2021-08-11,0.01262748312904674
2021-08-12,0.012650560455564711
2021-08-13,0.012641025862789902
2021-08-16,0.01264584527909088
2021-08-17,0.012703312296187664
2021-08-18,0.012827145765364137
2021-08-19,0.012197677364133868
2021-08-20,0.012196357845222177
2021-08-23,0.012223800447433233
2021-08-24,0.012192977083984953
2021-08-25,0.012130684658649346
2021-08-26,0.012098621233594503
2021-08-27,0.012090509959652293
2021-08-30,0.012047432843584555
2021-08-31,0.01201488049328871
2021-09-01,0.012020032043500788
2021-09-02,0.011999669772843361
2021-09-03,0.012078077386636498
2021-09-06,0.012016799028237088
2021-09-07,0.012420221043657238
2021-09-08,0.012267474176115619
2021-09-09,0.01218651767909384
2021-09-10,0.011956736447814868
2021-09-13,0.011799351521450799
2021-09-14,0.01197365622800971
2021-09-15,0.011987971359771204
2021-09-16,0.011922787253895364
2021-09-17,0.011928149097203525
2021-09-20,0.011985944169412645
2021-09-21,0.011985796350287627
2021-09-22,0.011880408467009423
2021-09-23,0.011964322250507819
2021-09-24,0.011960656661456842
2021-09-27,0.011984115735014669
2021-09-28,0.012002055113171881
2021-09-29,0.011928089746898735
2021-09-30,0.012003199653545902
2021-10-01,0.011810000862143297
2021-10-04,0.011826228961875067
2021-10-05,0.011859596757344507
2021-10-06,0.011676986506997437
2021-10-07,0.011340421477986924
2021-10-08,0.01127225618051506
2021-10-11,0.009931801416310025
2021-10-12,0.008415158985761928
2021-10-13,0.008349995566897458
2021-10-14,0.00854948757433832
2021-10-15,0.008462673300309767
2021-10-18,0.008462629012805563
2021-10-19,0.008466756274008289
2021-10-20,0.008543717909053129
2021-10-21,0.008446697677913948
2021-10-22,0.009362529902158587
2021-10-25,0.009344498976071406
2021-10-26,0.009359982889546911
2021-10-27,0.009333427751193774
