Date,Rolling_Vol_90d
2019-06-14,0.01467097984180437
2019-06-17,0.014668568447849065
2019-06-18,0.014563720585714715
2019-06-19,0.014561343467511968
2019-06-20,0.01475650969447594
2019-06-21,0.014485615515730701
2019-06-24,0.014490867087928953
2019-06-25,0.014496767370466386
2019-06-26,0.014118786870586035
2019-06-27,0.014082482878207597
2019-06-28,0.014096089827746489
2019-07-01,0.013942807384786215
2019-07-02,0.013713440768395507
2019-07-03,0.013658390151550778
2019-07-04,0.013552520541991667
2019-07-05,0.013552256644957255
2019-07-08,0.01354351373408004
2019-07-09,0.013519161211143549
2019-07-10,0.013463178748246285
2019-07-11,0.013407440617871033
2019-07-12,0.01377486653031951
2019-07-15,0.01373923120294393
2019-07-16,0.013736001074247006
2019-07-17,0.013965880356240513
2019-07-18,0.013981840492252389
2019-07-19,0.014075505742369505
2019-07-22,0.014055829226580661
2019-07-23,0.014223884166312258
2019-07-24,0.015011790587941358
2019-07-25,0.015151805636671876
2019-07-26,0.01481782936993896
2019-07-29,0.014810747092201449
2019-07-30,0.01485809656282783
2019-07-31,0.01488530214984602
2019-08-01,0.015383181355138983
2019-08-02,0.01528502728440753
2019-08-05,0.014999613913730978
2019-08-06,0.015008374148579506
2019-08-07,0.015030411236410133
2019-08-08,0.01505907709159624
2019-08-09,0.0152092171847659
2019-08-12,0.015366325455325108
2019-08-13,0.015325742179521621
2019-08-14,0.015633666453582697
2019-08-15,0.015587309732368559
2019-08-16,0.01551566410771652
2019-08-19,0.01554239153779847
2019-08-20,0.015471474164102349
2019-08-21,0.015494718872802505
2019-08-22,0.015444027947623722
2019-08-23,0.01578252886048013
2019-08-26,0.015786416465228173
2019-08-27,0.015802619752918412
2019-08-28,0.015592626586874984
2019-08-29,0.015813125258914654
2019-08-30,0.015681030894929157
2019-09-02,0.015681113619492173
2019-09-03,0.015753273630621605
2019-09-04,0.01586521815821409
2019-09-05,0.01610901837266464
2019-09-06,0.01580298940306353
2019-09-09,0.01620837059905854
2019-09-10,0.016235247115091313
2019-09-11,0.01633357644758318
2019-09-12,0.016358077071206383
2019-09-13,0.01643573793781704
2019-09-16,0.015651867776139576
2019-09-17,0.01557645331574021
2019-09-18,0.01560325000282501
2019-09-19,0.01561219557454951
2019-09-20,0.015344266611254135
2019-09-23,0.015341078592309846
2019-09-24,0.015334171021098483
2019-09-25,0.015293954217564272
2019-09-26,0.015251278282854703
2019-09-27,0.015243319455638343
2019-09-30,0.01524578188503819
2019-10-01,0.015574207588238813
2019-10-02,0.01571667269478069
2019-10-03,0.015713591003591394
2019-10-04,0.015636018316489707
2019-10-07,0.015635087966769354
2019-10-08,0.01571392244912287
2019-10-09,0.015743758596505432
2019-10-10,0.01599918983430379
2019-10-11,0.01667929547135796
2019-10-14,0.016646624767314103
2019-10-15,0.01673524645285615
2019-10-16,0.01674973269580322
2019-10-17,0.016814486487837812
2019-10-18,0.016817513437650165
2019-10-21,0.016858091938656592
2019-10-22,0.016720083332552673
2019-10-23,0.016765555052760072
2019-10-24,0.016639670140028998
2019-10-25,0.01724000201551173
2019-10-28,0.017238150607365648
2019-10-29,0.01725034128642878
2019-10-30,0.017237027421421865
2019-10-31,0.017349661906626304
2019-11-01,0.018036939436958166
2019-11-04,0.018113719342647848
2019-11-05,0.018107599085472954
2019-11-06,0.018120235665951265
2019-11-07,0.018147175055970643
2019-11-08,0.018159896114971024
2019-11-11,0.018150363227100123
2019-11-12,0.018189727846798582
2019-11-13,0.018192761200410173
2019-11-14,0.018189816928663505
2019-11-15,0.017927022328614834
2019-11-18,0.01795279551034198
2019-11-19,0.01795014875864841
2019-11-20,0.017800404764269275
2019-11-21,0.017831916191539485
2019-11-22,0.017745572168130632
2019-11-25,0.017812495297872637
2019-11-26,0.017687835891468592
2019-11-27,0.01698213926618927
2019-11-28,0.016850602055615782
2019-11-29,0.016800951939179253
2019-12-02,0.016821547717121136
2019-12-03,0.01692332172029909
2019-12-04,0.01688743332272644
2019-12-05,0.01638991270504179
2019-12-06,0.016298037968521733
2019-12-09,0.016077713464138055
2019-12-10,0.01607759586993281
2019-12-11,0.016034010791816017
2019-12-12,0.016112332723027794
2019-12-13,0.015949633511199338
2019-12-16,0.015733576893160232
2019-12-17,0.015637535389364035
2019-12-18,0.015192219025272216
2019-12-19,0.015297883635477906
2019-12-20,0.015356986431867154
2019-12-23,0.015351587746040413
2019-12-24,0.015358212047648808
2019-12-25,0.015347695983276845
2019-12-26,0.015349537669628405
2019-12-27,0.014874066025008077
2019-12-30,0.014898778168278282
2019-12-31,0.014844829519282073
2020-01-01,0.014810109663939424
2020-01-02,0.014723756383999875
2020-01-03,0.014806737321354761
2020-01-06,0.014808208047761149
2020-01-07,0.014762962422475726
2020-01-08,0.014692263110703133
2020-01-09,0.014356377518147893
2020-01-10,0.014388632439334137
2020-01-13,0.013917804972373864
2020-01-14,0.013722348193438108
2020-01-15,0.013589614203326253
2020-01-16,0.013622680574603934
2020-01-17,0.013552576436725276
2020-01-20,0.013538257619157426
2020-01-21,0.01359338157503906
2020-01-22,0.01378281604185844
2020-01-23,0.013753901765789915
2020-01-24,0.01377578993643413
2020-01-27,0.014256962359151262
2020-01-28,0.014114730096951111
2020-01-29,0.014134474571416164
2020-01-30,0.014137860713812903
2020-01-31,0.014511988261094773
2020-02-03,0.014570647150881553
2020-02-04,0.014457230431691897
2020-02-05,0.014576679015992838
2020-02-06,0.014579875955577854
2020-02-07,0.014907799174293112
2020-02-10,0.014897061519465436
2020-02-11,0.01479136706714481
2020-02-12,0.014946196587719531
2020-02-13,0.014707855768172299
2020-02-14,0.01401751711716514
2020-02-17,0.014017386863525176
2020-02-18,0.013911548614112035
2020-02-19,0.013891917938313203
2020-02-20,0.013815877763458344
2020-02-21,0.013812792855363092
2020-02-24,0.014332018404189888
2020-02-25,0.014511247697207236
2020-02-26,0.014460185883314741
2020-02-27,0.014996953821372875
2020-02-28,0.014283404782032732
2020-03-02,0.01457915094434749
2020-03-03,0.014767614514620416
2020-03-04,0.014993639169731508
2020-03-05,0.015547704415668509
2020-03-06,0.014658980267095277
2020-03-09,0.021629747336470842
2020-03-10,0.02181264001422867
2020-03-11,0.022504016022564105
2020-03-12,0.02410604741841
2020-03-13,0.02557895118642509
2020-03-16,0.026351983267451428
2020-03-17,0.027508356571474754
2020-03-18,0.02749522308697696
2020-03-19,0.02770452789591452
2020-03-20,0.028668583250667862
2020-03-23,0.02888731856700812
2020-03-24,0.030868175771364602
2020-03-25,0.03108921812561745
2020-03-26,0.031630680570287326
2020-03-27,0.031961334982443156
2020-03-30,0.032533515267919366
2020-03-31,0.03281874908207081
2020-04-01,0.03307231242385245
2020-04-02,0.0334917300939725
2020-04-03,0.03352881245878086
2020-04-06,0.03394786006103739
2020-04-07,0.033921223089411305
2020-04-08,0.03425730036579762
2020-04-09,0.03429858999724896
2020-04-10,0.034270768904458244
2020-04-13,0.035550746569030636
2020-04-14,0.03563029413399209
2020-04-15,0.03587693700052166
2020-04-16,0.03585152803618456
2020-04-17,0.036077921618134993
2020-04-20,0.03610138720988371
2020-04-21,0.03633011914735895
2020-04-22,0.03633592618184463
2020-04-23,0.036397660673352004
2020-04-24,0.03635995045642241
2020-04-27,0.0363728343668745
2020-04-28,0.03637360375777318
2020-04-29,0.036636426849955855
2020-04-30,0.0367554338246492
2020-05-01,0.037070819803203606
2020-05-04,0.03717044308065477
2020-05-05,0.03719825560076617
2020-05-06,0.037206754129542
2020-05-07,0.03712974400271559
2020-05-08,0.037448170599785315
2020-05-11,0.037569832680963006
2020-05-12,0.03769320435826117
2020-05-13,0.037670448037227744
2020-05-14,0.037728681155516794
2020-05-15,0.03778185064695167
2020-05-18,0.0384269012609973
2020-05-19,0.03850522552328797
2020-05-20,0.038672789411140655
2020-05-21,0.03864429448185478
2020-05-22,0.038650288199246534
2020-05-25,0.038650288199246534
2020-05-26,0.038935454497038544
2020-05-27,0.03915100041483044
2020-05-28,0.03917123481747279
2020-05-29,0.03914037864975186
2020-06-01,0.03899362868514799
2020-06-02,0.03906787094262557
2020-06-03,0.03919987961397407
2020-06-04,0.03923183879539947
2020-06-05,0.03941329590009073
2020-06-08,0.03943895852608322
2020-06-09,0.03942713244612465
2020-06-10,0.03933072608790795
2020-06-11,0.04035008405176499
2020-06-12,0.040271135474538304
2020-06-15,0.04026529172150515
2020-06-16,0.040610007613929536
2020-06-17,0.04054838503292029
2020-06-18,0.04055029541640165
2020-06-19,0.040531604820713336
2020-06-22,0.04055258729621299
2020-06-23,0.04054309497173033
2020-06-24,0.040690460389532494
2020-06-25,0.040760157882774255
2020-06-26,0.04080212171438727
2020-06-29,0.04069648742233719
2020-06-30,0.040631581321435496
2020-07-01,0.040628625868771154
2020-07-02,0.04043197013080383
2020-07-03,0.040424418060076475
2020-07-06,0.04035121205932
2020-07-07,0.04030158716051561
2020-07-08,0.04022989181304654
2020-07-09,0.04001221619057083
2020-07-10,0.040050995429012894
2020-07-13,0.036539918467739324
2020-07-14,0.036779824749370395
2020-07-15,0.036248031267934126
2020-07-16,0.03492566770276397
2020-07-17,0.03407549594088027
2020-07-20,0.03336409803112307
2020-07-21,0.032621159415284845
2020-07-22,0.03262131634830775
2020-07-23,0.03252061926202659
2020-07-24,0.0314124016931636
2020-07-27,0.031098300313055473
2020-07-28,0.02951493739836462
2020-07-29,0.02939642983687352
2020-07-30,0.029070488062321584
2020-07-31,0.028783338600960304
2020-08-03,0.028201255869085336
2020-08-04,0.02794140044857948
2020-08-05,0.02768013769863797
2020-08-06,0.027269958294033524
2020-08-07,0.027190272379495006
2020-08-10,0.027235504456718983
2020-08-11,0.027214032549230122
2020-08-12,0.026842705950739797
2020-08-13,0.026803261133426896
2020-08-14,0.0268117358507909
2020-08-17,0.024958986760783747
2020-08-18,0.02489048043150863
2020-08-19,0.024418891071498666
2020-08-20,0.024391721727033168
2020-08-21,0.024132324717480325
2020-08-24,0.02416782098312622
2020-08-25,0.023702429512895504
2020-08-26,0.02369892708836691
2020-08-27,0.02364130226935515
2020-08-28,0.02362893489103091
2020-08-31,0.02364820515529031
2020-09-01,0.02377767099681113
2020-09-02,0.023549523776663844
2020-09-03,0.02336878772575779
2020-09-04,0.022735825770160235
2020-09-07,0.02247827939046915
2020-09-08,0.022464970307375463
2020-09-09,0.022550412820163627
2020-09-10,0.022663544321409265
2020-09-11,0.02238521375219046
2020-09-14,0.022075728191651735
2020-09-15,0.02205125066817572
2020-09-16,0.022071492343745218
2020-09-17,0.022083810477699625
2020-09-18,0.022094486647565876
2020-09-21,0.021819159477979647
2020-09-22,0.02162842814065064
2020-09-23,0.021535432663872856
2020-09-24,0.021463074463878944
2020-09-25,0.02138967575505837
2020-09-28,0.021408582747456713
2020-09-29,0.020987715003506612
2020-09-30,0.020592805972915903
2020-10-01,0.020618230343814152
2020-10-02,0.020705220296923225
2020-10-05,0.020821574672385237
2020-10-06,0.02077163365864016
2020-10-07,0.02065838613484583
2020-10-08,0.020643455797885037
2020-10-09,0.020137775467287497
2020-10-12,0.020177760754811237
2020-10-13,0.01996517913809368
2020-10-14,0.019911243026308624
2020-10-15,0.017558673513088097
2020-10-16,0.017641188261640493
2020-10-19,0.017678128338736474
2020-10-20,0.016939195146668095
2020-10-21,0.016888292193418277
2020-10-22,0.016901229523063274
2020-10-23,0.016899210915287656
2020-10-26,0.017229594214421967
2020-10-27,0.017642139095517807
2020-10-28,0.017901555361717027
2020-10-29,0.01791978432331115
2020-10-30,0.017823756707752984
2020-11-02,0.01809910636064762
2020-11-03,0.018256066775078073
2020-11-04,0.020121822221050877
2020-11-05,0.020693076537018608
2020-11-06,0.020743358972564446
2020-11-09,0.02150268516317094
2020-11-10,0.02139705235460748
2020-11-11,0.021497955946183946
2020-11-12,0.021375462206493456
2020-11-13,0.021355912019146432
2020-11-16,0.021291830710170177
2020-11-17,0.020798994800611936
2020-11-18,0.02078251370140049
2020-11-19,0.020782914092410617
2020-11-20,0.020780287587042277
2020-11-23,0.0207155540728263
2020-11-24,0.020727500603507792
2020-11-25,0.020787578916715704
2020-11-26,0.020781316338918276
2020-11-27,0.02077614620452051
2020-11-30,0.020756429305476054
2020-12-01,0.020693091941105968
2020-12-02,0.020628567095234456
2020-12-03,0.020382453994629606
2020-12-04,0.020530115931844842
2020-12-07,0.020635190362206852
2020-12-08,0.020629169898301613
2020-12-09,0.020493942083693012
2020-12-10,0.020505971084978796
2020-12-11,0.02050600223176972
2020-12-14,0.019881716203861043
2020-12-15,0.01997120165732556
2020-12-16,0.02003359509897782
2020-12-17,0.019966484891865914
2020-12-18,0.0199631197226985
2020-12-21,0.019938928131816202
2020-12-22,0.020078567059848045
2020-12-23,0.02008627370438393
2020-12-24,0.020076182130933193
2020-12-25,0.02007446036330631
2020-12-28,0.019982573821943458
2020-12-29,0.02001366102162169
2020-12-30,0.0200874233660034
2020-12-31,0.02008805381107164
2021-01-01,0.020089881723669475
2021-01-04,0.020050822564080598
2021-01-05,0.01990739055463235
2021-01-06,0.020539906631263063
2021-01-07,0.020430198743642644
2021-01-08,0.020421010148229488
2021-01-11,0.020425653980710598
2021-01-12,0.02049279261555001
2021-01-13,0.02036152125329165
2021-01-14,0.020237415215688
2021-01-15,0.020168408980863507
2021-01-18,0.020164076807272963
2021-01-19,0.019811803912911083
2021-01-20,0.019797633428507606
2021-01-21,0.019733693533383934
2021-01-22,0.01969495429351103
2021-01-25,0.01917685106980325
2021-01-26,0.019153737403435823
2021-01-27,0.01944772051548677
2021-01-28,0.01953545026641917
2021-01-29,0.019567539678405736
2021-02-01,0.01955859654036832
2021-02-02,0.019971545312957036
2021-02-03,0.01997022414752834
2021-02-04,0.019864122725304578
2021-02-05,0.019768858664902227
2021-02-08,0.019761921167349792
2021-02-09,0.01969466796483695
2021-02-10,0.019600063400439488
2021-02-11,0.01957508846365523
2021-02-12,0.019540904044323862
2021-02-15,0.019422765695773673
2021-02-16,0.019523581965842446
2021-02-17,0.01951347986645658
2021-02-18,0.019559980833381365
2021-02-19,0.020057969625481765
2021-02-22,0.020375880993235288
2021-02-23,0.0203792452429958
2021-02-24,0.020349421099924627
2021-02-25,0.020330954168227253
2021-02-26,0.020576993697251186
2021-03-01,0.0202885831607327
2021-03-02,0.020048766908875276
2021-03-03,0.019426400340146255
2021-03-04,0.01937508587127685
2021-03-05,0.019603565231032193
2021-03-08,0.019247310237906046
2021-03-09,0.019268000914141215
2021-03-10,0.017350373746398723
2021-03-11,0.016690872864626286
2021-03-12,0.01708673969844625
2021-03-15,0.016114902987180293
2021-03-16,0.016272337835023593
2021-03-17,0.016400979973317967
2021-03-18,0.016481083545334837
2021-03-19,0.01667934752445901
2021-03-22,0.016669035502280063
2021-03-23,0.01711030634223342
2021-03-24,0.017147190564078284
2021-03-25,0.017183277647961206
2021-03-26,0.017298299269713754
2021-03-29,0.017255199844317167
2021-03-30,0.017256913808051454
2021-03-31,0.017195425469799207
2021-04-01,0.017192103661276444
2021-04-02,0.01719538249783501
2021-04-05,0.01714977068247964
2021-04-06,0.017230151663725168
2021-04-07,0.017235900095802077
2021-04-08,0.017238101355425143
2021-04-09,0.016720833991356012
2021-04-12,0.0165559419585252
2021-04-13,0.0165864899890456
2021-04-14,0.016622953612080483
2021-04-15,0.01659434226536763
2021-04-16,0.0165943814459634
2021-04-19,0.016578297825181467
2021-04-20,0.016658561830657347
2021-04-21,0.016693472426481906
2021-04-22,0.016798825376028094
2021-04-23,0.016798280505472035
2021-04-26,0.016780965093467774
2021-04-27,0.01660767310737217
2021-04-28,0.01659951547814656
2021-04-29,0.01678767580473003
2021-04-30,0.01678514120391942
2021-05-03,0.01675735538564366
2021-05-04,0.01683284106287634
2021-05-05,0.016832431487742456
2021-05-06,0.01682631359482217
2021-05-07,0.016881677664664422
2021-05-10,0.016883455637649942
2021-05-11,0.016970141079549767
2021-05-12,0.01611209098793766
2021-05-13,0.016140920451147657
2021-05-14,0.016153437237223157
2021-05-17,0.016167382398564537
2021-05-18,0.016281984361975144
2021-05-19,0.01630271246245954
2021-05-20,0.016327254855814956
2021-05-21,0.01625358105608014
2021-05-24,0.016261190438008596
2021-05-25,0.01629731757965269
2021-05-26,0.016253677288864392
2021-05-27,0.016303191936135348
2021-05-28,0.01630200560251808
2021-05-31,0.016051864400686577
2021-06-01,0.016053096006352904
2021-06-02,0.015513611048958828
2021-06-03,0.015408803514895422
2021-06-04,0.01536375944807525
2021-06-07,0.01550146803755612
2021-06-08,0.014954268553383658
2021-06-09,0.015175890543047337
2021-06-10,0.015781020202447902
2021-06-11,0.015978891324294135
2021-06-14,0.015845807061931953
2021-06-15,0.01584452169185055
2021-06-16,0.01589257305566886
2021-06-17,0.01636811943291855
2021-06-18,0.016370166291742032
2021-06-21,0.016504710612156786
2021-06-22,0.01635171956121343
2021-06-23,0.016353405551028842
2021-06-24,0.016507765342742817
2021-06-25,0.015779607754891394
2021-06-28,0.015259117995224019
2021-06-29,0.015234073570241813
2021-06-30,0.015245211979034303
2021-07-01,0.015248474825203771
2021-07-02,0.014984070941102278
2021-07-05,0.014865261047775765
2021-07-06,0.014887594177589274
2021-07-07,0.01489223616695098
2021-07-08,0.01490963118014892
2021-07-09,0.014698999454082578
2021-07-12,0.01469394220667644
2021-07-13,0.014605561918125185
2021-07-14,0.014559802445860462
2021-07-15,0.014548342627406504
2021-07-16,0.013955149020809863
2021-07-19,0.014042983710222171
2021-07-20,0.01416426521333983
2021-07-21,0.013831092131616027
2021-07-22,0.013792444734144312
2021-07-23,0.013581751687048003
2021-07-26,0.01360063413736641
2021-07-27,0.013110147740619572
2021-07-28,0.013052183830789793
2021-07-29,0.01298175023184677
2021-07-30,0.013048416803185347
2021-08-02,0.013059469363137564
2021-08-03,0.013109744664516693
2021-08-04,0.013242098954499501
2021-08-05,0.013316969140238288
2021-08-06,0.013335530536415967
2021-08-09,0.013329569358634939
2021-08-10,0.013536672593546045
2021-08-11,0.014045949679756154
2021-08-12,0.0140604982832498
2021-08-13,0.014079969773844334
2021-08-16,0.01408397176549692
2021-08-17,0.014214698084035861
2021-08-18,0.014232459952737699
2021-08-19,0.014470973946998061
2021-08-20,0.014466900588121898
2021-08-23,0.01464166582651217
2021-08-24,0.014604333524264743
2021-08-25,0.014467855529572008
2021-08-26,0.014480253835778925
2021-08-27,0.01446316346815155
2021-08-30,0.014472496081635653
2021-08-31,0.01447380232132704
2021-09-01,0.014502694538980405
2021-09-02,0.014488956923306972
2021-09-03,0.014497402379267442
2021-09-06,0.01449720382371705
2021-09-07,0.014310546382318571
2021-09-08,0.014160291220548944
2021-09-09,0.014168921158752887
2021-09-10,0.014039416576938015
2021-09-13,0.014033588297160372
2021-09-14,0.014094207440920948
2021-09-15,0.014210083390507725
2021-09-16,0.01417177621340586
2021-09-17,0.014241424525809078
2021-09-20,0.014901386416489491
2021-09-21,0.014761875419749847
2021-09-22,0.014775050486613059
2021-09-23,0.015084884096890367
2021-09-24,0.015038898021720438
2021-09-27,0.015125431257551426
2021-09-28,0.015119805156044684
2021-09-29,0.015162966538952594
2021-09-30,0.015344410552577023
2021-10-01,0.015421633345515948
2021-10-04,0.015424913952343857
2021-10-05,0.015392895112703357
2021-10-06,0.01538234397553479
2021-10-07,0.015561161216257394
2021-10-08,0.01555773817569179
2021-10-11,0.01550527638444506
2021-10-12,0.015560869777695914
2021-10-13,0.01540716221147238
2021-10-14,0.01524351830625573
2021-10-15,0.015311853445223457
2021-10-18,0.015299446790590285
2021-10-19,0.01538754627253736
2021-10-20,0.01544393933605046
2021-10-21,0.015008576315420488
2021-10-22,0.015007166837724224
2021-10-25,0.014866065267689568
2021-10-26,0.014922695232218876
2021-10-27,0.015025875446023063
2021-10-28,0.015375996026102658
